87 202 408 359
46 307 129 375
53 215 161 288
86 305 118 330
76 298 118 339
111 240 154 287
76 278 115 294
0 0 500 375
0 222 193 375
43 270 114 287
86 305 129 356
79 276 114 287
0 238 90 328
43 208 183 329
81 213 182 372
87 307 129 357
0 221 291 375
40 282 77 298
0 222 90 328
88 202 407 329
0 0 500 335
40 278 87 298
51 240 181 334
5 307 121 356
77 266 134 287
111 270 134 287
0 104 500 375
94 271 134 329
86 274 125 322
85 292 110 321
0 269 86 328
0 270 180 375
43 278 92 291
0 199 500 375
0 221 292 375
103 279 125 322
41 270 114 296
43 271 114 287
83 173 407 317
0 269 92 375
86 307 121 356
5 307 151 375
5 223 360 375
95 270 153 372
79 286 111 298
41 273 114 298
103 279 133 322
86 270 170 337
76 199 371 294
38 208 183 329
87 297 105 321
4 305 208 375
4 292 208 375
0 222 317 375
82 297 105 332
39 203 184 372
111 240 181 287
95 310 129 356
0 237 58 306
0 310 203 375
0 269 92 330
0 289 92 337
96 292 113 321
43 265 114 287
78 260 134 332
0 245 92 334
0 153 500 375
37 288 68 306
42 276 84 289
4 292 180 375
0 239 292 369
76 199 221 360
0 0 98 334
41 273 114 296
39 214 161 332
0 238 86 328
0 239 92 330
0 239 125 375
41 270 114 298
38 218 235 359
0 150 500 375
95 213 165 372
43 266 134 287
0 213 317 375
6 307 129 375
0 239 92 369
87 297 114 321
0 237 58 314
0 239 92 337
0 221 229 356
46 307 151 375
41 203 132 296
0 0 500 352
86 248 218 359
111 247 144 287
0 239 92 375
6 307 172 375
0 166 500 375
0 238 90 375
39 260 134 332
0 232 92 337
38 208 183 331
0 269 86 375
40 215 161 288
40 276 84 298
6 294 180 375
6 297 172 375
76 270 153 372
38 270 175 359
82 271 134 332
66 104 500 375
88 202 455 329
0 221 292 369
78 260 134 329
38 270 180 359
87 141 500 375
86 305 208 367
0 237 98 334
0 270 193 375
37 266 134 375
0 200 372 375
93 231 218 375
0 260 500 375
0 260 316 375
39 215 161 332
39 270 153 372
82 213 165 372
0 214 161 335
52 103 499 363
0 238 86 375
0 200 407 375
0 237 92 334
72 141 500 324
5 141 500 375
0 0 137 334
0 0 137 335
0 307 151 375
0 310 175 375
0 199 317 375
0 0 500 362
0 227 98 334
87 200 406 310
76 199 408 360
0 222 72 320
0 107 150 287
81 213 165 372
38 266 175 359
0 221 277 375
0 141 500 375
51 240 181 330
83 173 244 287
45 305 208 375
43 208 183 331
0 239 111 369
0 222 218 375
0 206 500 375
0 98 150 287
111 240 185 287
0 222 90 375
0 310 172 375
0 239 134 375
0 103 500 375
95 310 172 356
0 0 150 291
0 237 92 335
86 248 218 356
56 62 455 310
5 197 500 375
0 239 112 375
87 200 310 310
0 266 316 375
39 203 153 372
93 221 277 375
0 218 292 375
0 0 348 331
39 199 184 372
88 200 407 329
4 294 180 375
37 199 184 372
0 173 407 375
0 202 500 375
0 301 303 375
0 201 500 375
0 238 125 375
0 0 150 287
0 222 134 375
0 214 221 360
0 239 218 369
0 232 181 337
0 214 316 375
0 218 235 375
0 199 371 375
0 68 500 375
88 202 500 375
83 120 407 310
0 301 433 375
38 202 408 359
0 200 406 375
0 228 292 369
0 69 500 375
0 0 500 287
0 221 433 375
0 0 455 310
