0 4 188 333
0 0 188 230
381 31 500 298
0 4 188 213
240 115 480 277
0 176 296 333
51 184 301 333
252 0 500 125
381 31 500 279
137 0 474 107
0 0 160 210
0 100 164 333
0 205 276 333
133 0 478 107
0 0 308 133
240 107 480 277
0 0 188 213
119 246 500 333
57 266 500 333
49 86 299 247
69 233 376 333
0 5 188 230
147 0 394 120
0 100 141 333
149 0 401 120
200 0 474 107
211 0 500 129
0 0 345 131
0 0 276 116
195 0 478 119
378 0 500 333
71 237 398 333
391 30 500 313
195 0 478 107
57 246 489 333
196 132 442 276
0 59 222 333
47 0 373 103
302 0 500 189
48 0 373 103
245 177 500 333
51 175 301 333
106 0 474 107
0 109 154 333
136 0 468 133
80 109 299 247
53 170 287 307
110 0 409 119
396 0 500 319
252 0 500 135
0 88 244 333
69 233 387 333
297 0 500 146
0 0 188 210
296 183 493 333
205 0 500 134
82 0 394 120
0 88 222 333
52 168 296 308
133 0 478 119
52 164 298 317
0 170 276 333
353 118 500 333
264 177 500 333
249 0 484 134
106 86 311 245
349 107 500 331
245 0 500 143
55 0 394 88
52 164 244 333
233 0 484 134
0 0 131 291
377 31 500 297
111 78 311 252
0 0 276 173
52 176 296 308
110 0 474 120
46 0 391 100
0 0 177 333
152 0 478 134
106 86 305 254
240 122 435 277
250 0 500 135
75 227 500 333
75 226 489 333
0 0 177 210
0 100 171 333
245 0 500 134
69 236 384 333
106 86 297 245
101 0 345 131
205 0 477 120
250 0 484 134
349 107 500 333
49 84 299 252
0 2 138 216
69 236 376 333
104 79 334 220
0 188 384 333
110 0 474 119
49 84 247 252
0 0 188 333
51 87 293 252
106 74 318 245
54 86 305 257
75 226 362 333
106 86 305 245
111 90 302 252
51 87 302 257
50 86 302 257
0 0 154 333
0 188 276 333
