271 63 500 322
344 71 486 246
0 0 133 224
117 54 338 146
104 34 285 190
319 75 484 262
0 2 133 224
35 0 333 146
92 127 291 223
319 78 480 250
99 132 293 239
0 297 232 375
0 0 133 218
366 75 500 313
0 0 144 215
205 271 500 375
100 130 292 226
208 284 447 375
35 0 328 146
193 260 500 375
5 250 260 365
24 277 286 360
295 281 500 375
72 0 333 146
72 0 328 146
208 284 500 375
0 297 242 375
0 0 117 215
112 130 292 226
90 144 291 241
234 208 373 348
0 271 500 375
90 139 292 227
0 0 133 215
201 285 500 375
35 0 500 146
90 78 291 241
0 286 232 375
310 65 500 250
231 254 500 375
271 74 382 322
0 204 122 375
60 123 270 207
0 0 138 215
90 130 292 226
90 114 324 227
28 5 134 193
314 69 484 262
0 0 500 231
0 288 232 375
204 208 366 352
193 281 500 375
0 0 112 215
5 288 252 358
193 248 500 375
203 245 370 354
0 0 500 215
256 147 414 289
0 0 137 218
0 285 500 375
90 119 292 226
92 78 291 241
204 154 500 375
0 0 500 237
72 0 500 146
88 139 292 227
290 65 500 308
0 181 212 275
258 149 367 320
178 129 341 272
198 54 378 159
77 0 240 132
0 286 252 375
0 0 73 302
0 220 122 375
176 125 344 235
71 102 307 204
0 118 117 289
0 0 134 219
0 0 133 238
90 123 324 227
0 181 213 307
0 0 133 282
35 8 133 193
274 69 500 317
274 70 500 317
99 125 325 205
88 139 347 231
314 69 484 299
178 130 342 241
71 102 337 204
215 241 373 359
176 125 344 254
90 137 293 237
0 0 333 235
0 0 128 219
0 286 237 375
90 137 293 230
204 208 373 352
204 208 366 322
208 248 366 359
365 71 500 316
0 0 110 218
258 75 500 320
234 208 366 348
202 241 373 370
0 250 260 375
198 54 486 262
92 78 291 223
198 54 486 246
89 54 338 237
258 74 500 320
302 69 500 316
290 65 500 250
366 77 500 316
0 0 266 219
208 248 451 359
117 34 285 190
90 34 486 262
0 0 148 219
0 0 212 275
104 34 286 190
0 0 337 215
273 149 415 317
319 78 480 266
0 0 133 313
0 0 347 231
0 0 240 218
0 207 213 313
60 114 334 197
290 65 500 313
21 0 240 132
0 0 333 227
319 75 500 313
302 69 484 299
204 74 500 375
202 241 500 375
319 75 500 316
202 74 500 375
90 34 293 237
60 119 292 226
365 176 500 316
0 0 73 313
0 0 500 219
274 75 500 317
0 308 370 375
335 71 486 280
335 63 500 316
290 15 500 313
