0 0 82 208
0 170 500 334
273 0 396 140
0 168 500 375
392 57 500 197
180 167 397 225
204 166 400 225
0 0 93 208
195 167 397 225
224 143 440 201
146 76 272 151
0 204 230 288
381 0 500 197
52 0 129 157
333 21 420 141
353 79 491 216
352 0 500 150
85 112 271 167
0 176 500 330
351 57 500 195
0 204 500 298
425 49 500 197
0 0 83 208
227 98 422 164
337 0 500 140
46 54 272 183
381 0 500 119
0 60 85 209
328 0 420 141
262 156 500 224
78 112 276 176
64 194 296 234
57 0 132 183
147 0 318 126
86 54 178 152
228 116 422 163
93 0 160 134
69 177 254 237
423 76 500 198
162 0 332 140
0 82 79 208
185 163 376 211
0 0 129 209
71 0 197 149
162 0 340 128
74 155 269 204
73 155 269 219
52 0 161 148
0 0 95 208
71 0 145 148
90 0 160 140
429 57 500 195
321 143 500 217
159 0 323 140
377 37 500 197
228 116 422 179
386 81 500 199
73 0 197 161
337 0 500 197
0 0 110 209
73 155 269 214
73 0 145 148
424 74 500 195
204 207 500 280
392 80 500 195
0 74 96 221
89 0 161 148
107 60 245 150
46 73 132 183
173 12 279 128
58 0 121 148
204 170 500 280
423 53 500 198
254 143 440 201
170 112 360 165
331 21 420 141
0 0 330 182
195 12 282 128
117 121 360 160
137 0 318 140
0 165 208 227
107 58 360 160
353 79 440 189
321 143 486 217
232 0 441 150
160 0 282 140
410 60 500 203
196 12 322 128
0 0 79 208
361 138 486 214
57 0 121 147
0 0 145 209
200 155 362 211
371 136 491 214
381 0 500 131
170 98 422 165
0 0 70 182
0 204 500 288
232 0 500 216
169 9 298 128
392 57 500 195
168 56 322 151
104 52 351 151
0 0 94 184
87 112 271 167
146 12 298 151
239 0 396 140
227 98 422 179
0 156 500 375
382 0 500 199
0 0 104 209
384 50 480 150
230 51 429 149
382 0 500 150
410 81 500 203
90 0 178 150
173 0 431 143
76 128 298 176
232 0 396 140
0 0 69 183
0 0 86 208
232 0 444 199
331 18 420 141
0 0 105 209
173 0 500 182
181 12 282 128
232 13 322 118
52 0 217 157
110 0 178 150
75 0 145 148
361 88 494 214
232 52 354 125
318 0 500 150
232 0 400 140
423 45 500 198
46 0 178 183
0 0 110 228
47 0 118 177
239 51 387 125
0 0 105 228
0 0 129 208
425 52 500 182
0 0 118 208
168 11 322 151
204 170 500 375
52 0 323 149
371 102 491 214
230 51 387 125
257 170 500 224
218 150 379 211
0 0 70 184
78 75 276 161
224 0 333 120
381 0 500 123
147 0 322 126
49 73 132 183
168 52 351 151
107 73 245 150
381 0 500 182
195 12 278 128
64 165 240 240
302 0 412 139
52 0 121 148
297 0 412 139
410 49 500 203
392 37 500 197
52 0 178 149
160 0 330 128
64 176 240 240
104 0 351 151
224 163 413 224
162 9 298 128
166 12 298 128
0 204 272 298
0 0 323 183
318 0 411 129
232 48 361 125
75 154 266 203
58 54 272 183
353 0 500 198
217 163 428 214
240 0 328 116
318 0 500 132
232 0 381 125
114 0 333 150
104 53 197 150
377 57 500 195
166 13 247 128
196 0 383 128
0 0 197 208
208 170 500 230
166 12 282 140
0 155 269 228
0 0 500 199
73 0 162 148
73 0 276 161
361 124 486 214
216 116 422 179
104 0 217 149
0 0 360 184
318 0 420 141
146 0 500 197
374 136 491 214
424 74 500 197
380 0 500 132
351 57 500 197
218 136 362 211
85 73 245 152
353 31 500 216
58 76 272 183
57 0 104 209
218 129 362 211
169 9 282 128
0 57 94 184
0 155 272 298
0 0 333 209
89 0 162 140
382 0 500 118
166 0 330 128
119 0 202 148
114 0 226 150
362 0 500 150
89 0 318 140
0 0 276 208
196 0 431 143
331 0 500 142
55 16 245 152
353 44 469 143
137 0 500 203
0 61 94 182
381 0 500 150
353 55 500 216
0 0 500 184
52 0 145 157
146 58 272 151
371 102 491 216
103 53 271 150
78 32 276 161
320 0 411 129
0 0 132 184
73 0 276 148
392 80 500 197
0 0 500 375
232 48 354 125
269 0 411 129
168 73 322 151
107 58 245 150
0 0 332 184
168 32 322 151
160 0 330 139
89 0 160 148
0 155 368 375
226 0 340 122
0 0 245 184
173 0 328 128
232 0 500 199
232 0 500 150
0 176 500 375
170 0 400 140
386 49 500 199
311 20 431 143
0 0 178 228
381 0 500 199
146 0 322 151
89 0 360 160
160 0 318 140
159 0 323 128
169 0 332 128
104 0 197 149
173 0 330 128
361 91 486 214
107 0 360 160
232 0 500 203
0 0 322 208
374 0 500 135
85 0 333 167
195 0 333 128
162 0 332 128
236 0 440 214
0 0 217 208
146 0 400 151
56 0 271 176
104 0 500 197
114 0 202 150
0 0 162 228
381 0 500 121
0 167 500 375
85 85 271 167
78 53 197 161
353 54 500 216
377 0 500 197
89 0 162 148
85 0 271 167
381 0 500 142
351 0 500 197
0 0 181 228
0 162 175 228
236 0 500 214
56 0 330 176
146 0 381 151
73 0 322 161
353 44 500 198
216 0 500 214
173 0 500 197
0 170 500 375
318 0 500 153
0 204 500 375
0 155 500 375
0 0 500 182
