118 144 416 220
117 143 458 257
206 215 500 375
0 194 500 375
0 201 500 375
146 212 442 320
0 130 416 241
117 136 458 267
117 136 458 239
118 145 416 241
101 200 343 294
125 191 379 272
126 147 361 254
117 136 500 239
96 137 459 320
99 136 459 293
125 144 416 239
96 195 442 340
99 204 343 315
0 200 500 375
0 102 500 216
206 144 416 263
112 212 442 340
102 143 458 278
145 212 349 320
0 102 500 215
0 136 500 375
118 137 416 258
117 143 500 269
146 212 349 320
125 144 416 266
118 145 416 258
126 144 409 270
112 136 500 340
261 148 459 269
99 183 459 293
0 101 500 221
0 0 500 375
126 137 486 270
101 149 462 322
188 183 459 269
102 136 459 315
145 212 442 320
0 52 500 375
0 126 459 320
117 136 459 269
126 148 379 241
118 137 458 258
126 148 379 270
125 149 462 322
118 136 416 220
96 206 442 340
125 191 379 322
206 144 459 307
96 197 321 320
261 147 500 269
112 203 476 340
101 200 343 322
156 209 450 320
118 136 416 254
0 143 500 375
99 143 500 315
0 136 476 340
206 137 459 307
96 206 322 318
156 238 415 320
0 100 500 223
155 209 450 320
89 136 500 340
0 79 500 239
204 215 500 375
0 183 500 375
125 144 500 266
0 126 330 241
102 143 458 315
99 214 343 315
118 130 416 220
0 137 500 375
0 129 500 375
102 143 459 315
0 130 500 239
99 136 459 315
86 209 450 351
0 100 500 375
0 100 500 217
0 129 416 223
101 136 462 322
112 137 476 340
0 51 500 375
222 129 500 264
0 100 500 322
302 146 459 307
86 137 486 351
0 101 500 241
126 144 486 270
125 136 500 266
96 146 500 340
0 128 416 239
0 102 500 239
0 146 500 375
0 129 416 322
96 129 500 340
86 197 450 351
0 126 500 375
