135 0 485 153
0 0 419 180
209 0 421 141
40 0 255 151
0 284 449 375
356 0 500 183
348 0 500 179
356 13 500 183
324 0 500 315
40 35 238 151
0 274 475 375
348 0 500 154
314 147 500 334
75 0 427 187
0 198 193 290
40 32 255 148
327 234 500 375
0 275 476 375
265 0 434 136
214 0 390 121
0 216 376 311
237 121 488 191
39 0 255 148
23 35 199 184
0 275 500 375
347 260 500 375
265 0 419 136
40 35 238 133
49 146 342 205
135 0 279 134
49 50 220 162
0 0 238 151
115 198 368 278
49 52 270 178
82 274 400 352
213 0 463 137
0 0 255 148
410 0 500 248
66 122 337 193
58 151 421 204
0 25 261 178
378 49 500 375
107 198 368 278
0 0 286 184
23 50 270 184
0 0 261 186
169 0 421 178
0 229 476 375
0 277 500 375
237 122 488 191
0 274 418 352
136 0 473 194
0 35 261 178
0 30 163 308
75 129 442 194
0 0 500 200
121 265 383 348
136 0 395 178
182 176 487 254
0 98 183 232
107 198 407 278
135 0 434 136
0 147 125 311
49 137 342 205
0 35 261 200
49 122 342 205
205 116 480 202
0 25 261 200
66 122 337 187
394 0 500 164
98 197 434 263
116 197 479 254
214 0 395 141
0 115 183 212
265 0 419 143
206 0 500 196
171 48 313 178
0 115 195 215
49 78 261 179
344 49 500 179
206 0 463 137
137 260 500 375
327 234 500 344
240 195 448 291
40 0 255 148
0 0 195 232
0 222 500 375
116 182 482 249
82 274 418 352
61 138 342 204
182 162 487 221
115 36 261 179
345 0 500 250
0 230 160 375
0 0 186 218
49 22 201 162
0 111 195 215
268 122 490 215
169 0 500 183
58 151 483 207
344 0 500 179
0 47 261 179
136 13 270 178
0 115 183 232
0 52 286 184
364 0 500 153
250 122 487 196
23 0 270 184
0 32 183 212
182 195 448 291
0 115 195 232
58 50 220 162
0 30 184 218
0 0 500 184
107 204 368 276
118 196 444 271
186 182 488 260
58 175 483 217
0 0 378 162
139 34 325 150
0 0 261 179
61 138 343 210
0 0 238 212
205 116 489 192
368 147 500 294
378 145 500 375
0 47 176 186
237 121 492 191
209 0 500 183
182 208 435 298
342 0 500 248
115 192 479 249
348 0 500 375
0 0 184 212
0 0 500 180
72 221 442 304
214 0 463 121
339 49 500 375
134 224 368 301
0 230 500 375
0 0 237 186
0 0 342 183
0 13 261 200
265 0 500 153
265 0 500 248
345 0 500 196
136 7 270 178
23 69 188 184
347 221 500 375
0 265 500 375
137 277 383 348
0 260 500 375
82 274 449 375
0 222 395 318
345 0 500 154
192 129 473 194
0 0 167 212
0 234 500 375
41 137 343 204
345 0 500 375
44 0 236 151
0 13 261 178
0 0 427 187
0 230 449 375
0 222 294 324
192 116 473 194
0 0 500 185
49 146 374 205
49 137 343 204
0 52 163 308
115 0 279 179
0 222 383 348
169 25 313 178
49 50 239 162
61 96 343 210
181 0 422 146
0 30 160 284
378 145 500 293
355 0 500 164
335 145 500 272
327 200 500 375
0 0 83 212
0 0 223 218
0 0 270 218
0 0 223 184
49 0 261 162
0 222 449 375
0 0 261 162
213 0 463 121
49 22 325 162
0 0 184 218
49 50 261 162
288 0 500 180
355 0 500 172
0 0 279 186
306 145 500 375
0 0 485 186
181 0 500 185
348 0 500 185
0 0 342 162
