429 132 500 329
425 229 475 242
425 99 476 222
393 133 500 329
424 231 475 253
0 0 500 375
426 188 452 227
436 207 500 329
264 233 475 310
425 208 445 241
379 101 500 329
475 136 500 316
425 169 473 222
84 130 476 302
400 207 500 329
400 133 500 329
410 202 458 270
475 129 500 210
476 231 482 279
475 129 500 239
452 143 484 218
278 124 476 262
426 156 478 210
425 223 476 242
385 188 476 275
442 207 462 224
364 124 476 262
32 233 500 375
466 232 478 311
379 136 500 328
426 232 478 311
371 132 500 329
475 133 500 229
424 147 476 242
452 200 478 218
452 211 476 274
424 215 446 242
425 169 452 226
84 102 500 316
475 136 500 210
445 229 475 241
435 159 482 316
436 101 500 329
399 203 449 265
414 102 500 316
420 141 452 234
378 0 500 209
426 198 452 226
411 159 475 261
479 209 500 319
33 233 500 375
424 213 465 260
36 0 500 209
194 124 485 265
401 0 500 222
415 124 448 232
452 200 478 210
461 159 483 316
452 221 475 233
425 211 476 274
391 229 476 274
399 203 465 265
411 159 476 261
424 125 500 316
476 210 500 316
430 218 482 317
159 36 476 299
263 59 476 241
265 202 458 270
0 220 500 375
425 169 446 222
252 0 500 329
475 101 500 220
425 210 476 274
475 125 500 231
475 129 500 231
453 159 482 316
425 231 475 242
420 129 500 316
227 187 500 329
475 125 500 239
263 57 500 316
371 207 500 329
452 159 483 316
410 170 478 270
400 136 500 328
426 186 453 227
78 0 500 329
425 111 500 329
415 124 476 241
375 0 500 209
411 133 500 261
424 147 477 242
323 0 500 232
95 0 500 222
171 0 500 222
399 169 465 265
373 169 465 265
475 129 500 316
425 170 476 242
475 101 500 226
436 102 482 239
420 141 452 242
227 187 439 314
420 141 475 253
263 59 476 245
373 124 485 265
452 147 485 235
264 130 476 262
426 170 453 227
436 102 483 316
221 101 500 329
435 132 482 316
263 233 476 312
479 209 500 316
264 66 465 265
424 145 477 242
424 163 477 242
346 124 476 262
425 169 452 233
269 232 500 375
265 202 476 270
322 0 500 232
264 132 476 262
365 103 477 232
420 141 477 253
373 169 485 265
263 125 500 329
265 133 500 329
452 147 485 279
453 125 500 316
205 125 500 329
475 122 500 319
31 118 485 288
401 99 476 222
452 125 500 316
211 0 500 329
391 229 500 329
370 0 500 329
424 126 477 242
372 89 500 329
414 102 483 316
263 188 500 329
425 121 500 329
425 129 500 316
427 121 500 329
46 65 500 329
379 207 500 329
452 136 500 316
264 124 476 279
164 28 465 265
425 138 473 222
159 36 500 329
241 0 500 222
373 203 449 265
0 0 500 329
263 188 476 286
264 124 476 262
31 118 500 375
282 132 476 262
267 124 476 279
249 130 500 262
425 170 478 242
453 125 500 319
43 207 500 329
164 28 500 328
475 136 500 319
221 142 476 300
365 103 500 319
168 0 500 329
373 203 465 265
267 233 475 310
224 228 475 309
425 132 482 316
267 0 500 222
67 228 475 309
391 125 500 329
385 129 500 316
178 19 478 245
371 111 500 329
367 129 500 316
442 125 500 319
343 0 500 329
34 232 500 375
252 0 476 279
178 19 500 329
371 0 500 329
43 233 475 310
95 0 500 278
410 101 500 270
34 228 500 375
466 122 500 319
365 133 500 261
38 0 500 259
4 0 500 239
43 0 500 329
420 141 477 242
32 207 500 375
263 19 476 245
32 187 500 375
101 130 500 278
31 0 500 375
420 125 500 319
372 0 500 329
324 0 500 319
12 0 500 239
12 0 500 329
40 28 500 328
263 19 478 245
40 0 500 316
