0 138 290 272
79 30 330 173
228 185 500 333
0 0 500 91
64 30 330 173
0 137 290 274
296 18 500 185
0 30 322 170
288 142 487 305
0 138 292 289
294 93 500 308
234 197 500 333
0 138 292 269
245 99 500 226
0 137 290 269
0 141 288 274
295 19 500 180
245 99 500 262
298 19 500 202
0 7 287 131
0 0 500 64
288 100 497 305
271 70 500 215
253 142 488 308
0 198 246 333
280 38 500 185
0 137 288 274
306 0 500 166
277 0 500 231
0 132 288 274
0 0 500 83
164 116 488 261
0 0 500 70
0 137 242 274
0 138 290 287
0 137 288 273
0 30 295 140
0 138 290 291
0 30 318 172
79 30 330 174
294 93 500 251
0 0 262 128
0 18 291 130
0 0 469 83
0 138 290 274
0 0 500 74
288 117 489 304
182 32 318 333
0 0 500 90
0 29 314 173
0 30 315 174
0 35 295 150
293 0 500 179
0 0 286 152
0 137 288 281
0 137 290 287
288 131 488 320
93 13 500 108
293 19 500 179
0 7 365 131
126 0 500 107
0 31 315 174
296 22 500 185
316 121 490 308
0 0 303 152
230 176 500 333
245 70 500 226
56 12 365 130
0 141 288 273
64 30 342 173
294 22 500 245
271 19 500 227
0 34 318 172
288 131 488 304
307 68 500 264
265 155 484 308
0 126 292 269
0 35 314 173
288 131 500 333
0 18 306 130
288 167 500 333
282 19 500 202
293 107 461 333
280 18 500 185
265 142 488 308
108 176 324 333
93 13 500 130
294 18 500 245
