6 222 189 362
7 189 136 287
114 176 189 228
130 122 261 210
132 149 197 182
0 62 136 375
136 148 212 210
0 247 198 375
128 183 250 228
127 187 200 216
5 168 133 295
6 221 133 304
133 152 210 203
10 264 130 362
5 168 134 301
130 152 229 226
6 222 189 304
127 183 187 219
130 152 212 204
0 189 189 375
126 183 193 228
5 168 133 301
78 176 189 228
128 182 189 214
130 152 289 204
131 159 243 204
0 0 140 375
3 166 129 279
7 180 129 237
6 177 195 269
0 247 130 375
74 152 210 203
72 130 187 222
4 177 132 244
130 156 188 183
128 182 189 219
5 168 189 301
130 145 201 181
0 189 182 375
130 152 239 226
7 208 197 305
131 182 189 209
7 208 304 305
128 182 196 219
128 183 220 228
6 196 133 323
54 231 146 369
6 177 195 301
7 189 136 301
7 180 133 249
73 177 200 225
7 178 129 249
5 143 266 301
7 228 199 375
114 177 200 216
7 180 129 249
6 196 147 375
7 180 196 249
7 228 128 305
130 148 212 210
6 127 193 271
131 123 272 204
0 166 189 375
31 145 201 214
6 196 133 304
130 145 289 204
131 182 196 214
3 180 129 279
7 224 193 305
35 228 128 320
6 177 189 271
0 221 147 375
6 166 193 271
32 234 147 375
0 178 73 375
114 177 187 208
0 233 140 375
6 177 135 237
126 152 239 283
43 152 220 237
112 113 239 210
73 177 200 216
136 119 239 210
7 208 304 369
6 166 189 271
6 188 81 270
58 176 189 283
130 119 261 210
3 145 201 279
73 182 196 219
73 160 200 216
6 188 136 301
130 123 267 226
3 177 130 269
115 142 267 228
73 160 187 214
0 189 147 375
130 115 267 226
6 153 132 248
6 121 193 271
5 168 199 375
7 228 128 375
6 188 274 314
3 177 132 269
0 221 219 375
6 121 195 271
0 51 147 375
0 178 70 375
0 178 199 375
0 221 133 375
7 177 196 249
5 168 189 303
0 178 88 375
