0 57 150 500
119 283 375 500
131 283 375 500
0 144 150 500
0 144 148 500
0 128 150 500
0 0 375 333
85 277 375 500
0 0 160 490
107 51 375 277
0 109 222 500
0 143 158 500
107 52 375 258
123 281 375 500
106 50 375 258
107 51 375 333
107 136 375 332
0 48 244 289
0 66 157 500
0 0 375 285
0 0 274 291
0 48 375 285
85 136 375 500
0 266 222 500
0 128 375 500
0 0 375 500
0 128 178 500
132 281 375 500
107 136 375 333
104 51 375 304
0 0 375 291
0 68 375 500
11 136 375 291
123 59 375 304
0 274 375 500
105 78 375 334
0 68 148 500
137 52 375 333
125 140 375 500
119 289 375 500
0 0 225 289
0 0 375 304
106 50 375 277
0 56 150 500
0 140 375 500
0 155 375 500
105 0 375 333
0 68 164 500
115 271 375 500
11 52 375 291
107 0 375 287
0 57 375 500
107 136 375 500
105 78 375 500
0 0 375 289
106 50 375 285
114 271 375 500
0 190 375 500
131 282 375 500
0 56 375 500
104 51 375 259
0 51 375 500
0 66 375 500
0 0 375 490
0 109 375 500
107 0 375 286
0 155 152 500
0 68 171 500
99 0 375 304
104 51 375 500
