435 102 492 127
444 119 500 144
435 104 500 129
398 83 500 168
427 102 500 162
435 116 500 144
425 128 500 164
425 115 500 165
432 115 500 144
381 116 500 170
442 103 500 128
443 101 500 129
445 119 500 144
432 115 500 138
432 119 500 162
446 102 500 128
448 128 500 163
459 125 500 162
368 83 500 168
428 127 500 163
396 92 500 167
414 87 487 168
435 102 500 129
427 119 500 162
432 102 500 143
443 92 500 129
425 116 500 164
375 93 500 167
432 115 500 162
439 115 500 142
444 119 500 163
384 87 500 169
396 115 500 167
375 86 500 167
408 92 487 166
390 92 487 166
369 87 500 169
432 92 500 162
439 115 500 144
425 92 500 164
426 115 500 165
396 103 500 167
414 87 500 168
390 87 500 170
390 82 500 167
432 102 500 162
425 102 500 164
369 83 500 170
428 115 500 163
396 93 500 168
390 92 500 166
432 115 500 163
439 115 500 162
396 83 500 170
398 93 500 168
369 82 500 169
427 115 500 163
390 82 500 166
396 92 500 168
390 93 500 167
390 83 500 170
397 87 500 170
375 82 500 167
