302 0 500 319
245 0 500 333
252 38 477 305
0 100 442 333
55 0 500 333
47 0 500 134
54 24 500 317
159 120 442 277
54 24 500 333
196 112 476 276
293 0 500 333
0 0 500 333
264 0 500 333
118 32 476 316
49 86 299 317
55 0 484 132
0 176 395 333
252 0 500 313
0 0 311 252
0 101 387 333
0 100 395 333
0 0 305 262
250 0 500 279
82 0 500 333
66 158 500 333
54 74 305 262
0 100 500 333
46 0 478 134
163 0 500 143
159 118 478 277
0 100 274 333
159 107 478 277
0 0 304 307
82 0 500 129
149 0 500 333
118 0 500 333
133 0 484 132
0 0 310 278
52 130 386 308
49 81 304 307
82 0 478 119
240 107 500 333
51 86 310 278
0 0 302 252
0 0 500 131
0 0 320 333
49 82 299 259
297 0 500 230
54 74 305 257
175 112 476 315
0 0 500 297
48 184 489 333
52 74 386 308
0 59 398 333
163 0 500 333
62 76 320 252
152 0 500 333
47 0 500 297
0 0 387 333
0 4 500 333
0 0 311 333
49 54 299 247
240 31 500 297
291 0 500 333
296 0 500 333
0 54 299 333
0 101 276 333
252 0 500 333
136 0 500 135
75 0 500 333
240 115 480 320
0 170 500 333
119 107 500 333
50 86 310 278
0 31 500 333
52 74 500 333
0 0 500 317
152 0 500 143
46 0 500 333
0 4 274 333
48 0 500 333
0 100 301 333
49 84 299 307
0 4 311 333
0 0 500 135
49 81 304 259
119 31 500 333
49 86 311 317
302 0 500 313
50 79 334 257
110 0 500 333
152 0 484 134
0 0 395 333
0 0 304 291
106 0 500 313
0 0 476 333
0 0 478 317
0 0 478 333
52 0 500 333
0 0 500 252
46 0 478 257
51 87 302 278
0 0 311 317
0 0 476 315
