0 242 296 375
153 179 289 286
0 250 318 375
321 63 384 176
277 0 326 171
278 158 420 218
385 0 500 329
277 0 343 171
59 161 177 207
0 132 500 375
0 178 500 375
32 272 184 310
0 107 91 195
190 169 500 375
412 138 500 238
397 172 500 250
362 127 421 240
416 141 500 231
160 139 216 260
274 0 343 171
184 191 470 375
316 63 406 177
0 0 500 312
87 76 229 169
0 108 80 185
49 0 139 163
0 0 500 375
277 24 341 171
316 104 395 179
0 81 304 189
0 235 289 375
412 154 500 238
30 272 183 309
278 0 500 182
73 81 304 180
29 267 183 330
278 22 500 182
0 0 475 247
277 24 343 171
73 170 177 218
190 174 500 375
389 0 500 319
60 169 174 213
65 259 192 299
0 235 313 375
383 138 500 332
32 267 182 307
320 127 439 206
25 259 218 319
157 81 223 174
0 250 205 330
47 132 178 208
0 0 476 247
0 0 304 193
48 162 178 203
0 0 139 185
0 94 93 189
0 276 275 375
90 93 179 169
33 273 183 309
368 81 475 183
152 0 359 264
383 60 500 169
316 43 475 183
59 161 177 218
33 251 191 285
0 242 316 375
153 168 208 290
47 132 178 213
73 81 304 191
184 158 470 375
277 27 316 162
383 60 500 312
190 172 500 375
0 27 304 193
0 172 500 375
0 108 78 185
65 169 177 218
30 267 192 331
79 264 192 310
90 81 283 174
374 60 500 169
278 158 420 211
0 177 500 375
25 259 190 319
44 133 315 215
264 0 341 171
0 158 500 375
84 81 283 174
316 63 411 177
49 153 175 210
84 81 223 174
60 169 177 223
316 81 475 183
278 158 420 289
0 276 292 375
320 175 418 246
320 127 500 332
387 141 500 312
28 272 189 330
389 138 500 328
218 103 317 181
28 272 197 330
362 127 500 358
316 63 384 177
64 289 189 330
42 162 182 210
0 0 500 319
416 141 500 205
277 0 341 171
0 185 49 308
419 108 500 193
327 0 500 150
29 267 183 331
32 238 192 273
28 272 189 331
0 120 500 375
30 273 183 310
32 270 192 330
153 154 315 286
0 0 336 185
0 165 67 255
321 60 500 176
0 250 292 375
31 0 139 163
0 0 139 163
28 264 192 331
0 175 500 375
0 51 101 195
30 267 183 330
341 76 406 154
32 273 183 310
0 176 67 255
28 264 197 331
49 153 176 210
0 101 83 210
153 167 289 286
84 93 179 169
49 153 175 214
383 60 500 231
397 140 500 250
327 0 500 328
341 63 406 146
259 0 500 312
0 182 49 308
180 0 359 171
34 238 190 273
316 63 436 183
362 148 421 240
153 154 337 290
30 267 183 310
184 158 500 375
32 272 184 330
204 179 337 254
260 0 343 171
192 103 337 251
327 0 500 319
0 183 76 255
259 0 343 171
0 0 500 332
341 76 407 154
278 0 500 332
247 0 359 171
277 0 359 171
316 0 500 183
264 0 436 183
24 240 96 313
33 259 192 299
0 76 229 195
0 0 80 185
34 228 190 267
28 288 182 330
147 81 223 174
30 264 192 310
362 127 500 332
316 0 500 329
385 108 500 329
257 0 500 358
153 168 208 331
0 107 101 195
247 0 500 329
49 149 187 210
316 76 407 179
61 176 187 224
28 272 184 330
385 140 500 329
320 127 500 358
397 108 500 250
24 240 96 315
48 133 315 215
274 0 359 171
0 182 97 268
389 0 500 328
28 272 197 331
285 127 421 240
26 260 192 331
0 0 291 163
90 81 223 174
0 81 470 375
0 169 500 375
0 0 500 358
0 250 275 375
51 199 175 247
0 250 84 315
0 27 304 255
29 290 183 330
259 0 500 332
371 0 500 319
0 0 500 329
0 94 93 308
0 171 97 268
247 0 475 183
259 0 500 182
84 81 336 185
153 154 337 331
153 154 337 312
0 0 292 195
0 0 337 294
28 272 205 330
0 51 229 195
0 0 229 195
320 127 439 246
26 260 183 331
0 60 500 375
152 103 337 264
259 0 500 176
327 0 464 150
0 158 470 375
316 76 475 183
0 76 289 195
264 0 500 183
49 120 295 221
29 267 192 331
0 0 500 328
0 101 83 185
0 101 97 268
383 60 500 375
0 0 336 296
0 127 500 375
0 0 500 183
0 149 500 375
264 0 349 171
0 0 359 264
44 133 371 215
90 81 298 260
0 0 304 191
327 0 469 150
0 0 371 331
257 0 500 182
259 0 500 358
0 0 337 312
0 0 337 331
