58 224 401 308
302 102 494 233
152 63 432 158
365 64 500 304
89 62 414 126
0 0 166 132
255 155 500 333
383 119 500 304
155 0 463 99
274 117 458 241
300 0 470 140
0 0 500 160
155 0 500 99
0 212 324 292
0 266 394 333
48 82 165 270
0 0 166 281
140 228 464 292
288 48 500 156
0 266 329 333
0 17 275 98
186 108 365 266
310 0 500 155
289 100 472 229
138 0 403 106
140 219 464 292
0 14 368 98
128 219 466 298
295 102 476 233
155 0 465 102
0 17 284 102
253 158 500 333
0 269 333 333
71 92 291 222
0 0 500 132
0 18 207 132
138 0 403 94
0 283 459 333
80 76 345 198
121 216 471 301
156 0 448 99
0 263 394 333
394 0 500 333
274 115 457 238
346 120 500 263
138 222 469 289
0 0 403 106
0 11 386 102
102 215 464 292
322 48 500 165
0 21 160 258
383 105 500 304
0 21 177 258
70 0 394 97
138 0 463 99
0 0 388 113
345 64 500 304
310 11 468 149
236 0 500 158
128 0 470 99
300 0 500 140
0 20 158 284
121 218 471 290
31 0 403 106
289 100 494 229
152 0 403 91
58 224 461 308
155 0 500 102
0 0 465 102
341 118 477 319
138 0 500 160
0 0 248 113
156 0 500 99
0 0 500 106
295 102 476 236
0 0 394 126
0 0 275 98
139 226 467 299
58 223 461 308
165 114 365 227
302 108 500 230
166 106 363 227
0 0 500 158
342 64 500 304
0 20 158 258
0 0 448 107
289 0 500 256
0 254 437 323
142 118 302 252
0 0 374 136
121 218 471 301
0 68 165 281
152 0 448 99
326 0 500 161
71 119 272 224
0 0 196 107
149 227 469 294
0 0 465 135
168 115 369 266
0 259 437 323
120 222 469 289
0 218 404 322
0 0 195 126
89 62 414 135
236 0 500 102
51 254 404 322
289 100 494 260
164 117 363 249
341 118 473 274
302 102 494 242
289 100 472 241
158 0 500 148
58 222 401 308
14 17 275 98
299 48 500 160
72 62 361 135
0 21 177 285
0 0 465 132
209 0 500 102
0 0 196 137
0 269 351 333
311 49 500 158
40 200 355 288
149 211 475 294
31 0 500 106
0 223 461 333
0 62 171 281
80 76 345 158
0 212 324 288
0 0 196 284
245 117 458 256
150 0 500 148
0 273 459 333
152 0 500 158
70 0 328 96
141 219 464 292
236 0 500 96
139 219 467 299
152 63 460 164
0 0 448 136
294 113 458 244
128 0 500 164
0 0 500 165
128 0 500 161
0 119 176 281
135 0 500 160
289 113 458 256
0 254 437 333
0 0 500 148
209 0 500 155
0 0 500 156
