0 218 103 354
42 345 192 366
49 307 91 349
39 302 103 352
0 332 500 375
40 328 87 353
0 309 500 375
39 305 91 331
0 218 355 368
0 46 500 353
14 266 51 321
0 78 249 366
0 269 48 322
44 303 103 350
0 268 92 344
0 58 299 353
25 338 64 361
0 266 60 341
0 277 45 309
0 330 500 375
49 268 79 322
0 58 302 354
0 120 46 309
41 327 268 367
0 212 51 321
0 333 500 375
0 339 44 366
11 58 299 353
27 267 56 326
0 267 103 354
14 266 49 321
0 314 59 334
34 347 244 367
39 336 102 354
49 341 106 360
30 347 82 367
0 218 101 354
0 260 500 375
30 347 245 367
49 339 163 360
0 0 500 375
40 328 87 349
41 303 268 367
47 266 77 309
14 268 46 309
0 242 265 360
39 306 103 354
49 303 103 347
0 45 265 370
0 46 299 353
49 309 92 347
0 119 127 353
0 206 500 375
49 307 103 340
39 302 103 354
49 306 103 349
49 337 106 360
0 268 46 309
50 270 103 344
0 266 77 341
2 217 56 326
41 327 423 367
30 340 338 367
14 266 79 322
0 338 29 370
39 307 102 354
0 242 500 375
0 227 112 370
0 82 500 375
0 266 92 349
0 219 48 322
2 206 103 326
0 218 101 370
0 293 500 375
0 61 395 338
0 260 268 367
0 52 299 353
0 212 46 313
26 341 82 367
0 218 103 370
14 204 111 352
18 338 244 368
49 339 254 360
49 299 272 360
42 293 260 366
0 223 500 375
0 212 112 370
0 338 338 367
2 217 77 326
0 343 245 370
0 335 31 370
0 218 265 370
0 206 103 370
14 225 103 322
0 131 45 309
49 307 103 352
49 299 500 360
0 104 103 370
41 260 268 367
0 36 500 353
42 322 260 366
49 286 500 360
0 120 174 366
30 340 320 367
0 217 500 375
0 302 245 370
42 340 328 366
0 241 500 375
0 219 106 360
0 93 122 321
0 293 260 370
49 337 254 360
49 334 320 362
0 339 328 370
0 119 112 309
0 120 45 309
0 268 124 360
0 46 304 370
0 180 265 370
49 334 254 360
0 219 106 368
0 119 112 352
0 73 303 340
0 131 198 354
0 294 265 370
0 46 182 370
49 298 500 360
0 116 500 375
0 260 268 370
0 219 106 370
0 75 280 340
0 212 104 321
0 317 500 375
0 325 500 375
0 241 500 370
49 317 500 362
0 218 124 370
0 327 500 375
0 46 500 375
0 217 111 354
0 217 124 370
0 45 147 321
0 104 77 309
0 131 111 354
30 223 500 367
0 242 469 367
0 58 500 366
0 52 346 353
0 82 251 353
11 58 304 353
0 212 272 370
0 260 423 370
0 120 92 366
0 61 500 375
0 33 500 375
0 31 500 375
0 30 500 370
0 217 355 370
0 58 500 375
0 218 124 368
0 242 469 360
0 120 92 358
0 120 142 366
0 30 500 375
30 286 500 367
0 212 500 375
0 81 249 340
0 76 304 338
0 36 500 375
0 212 115 370
0 39 500 375
0 61 500 340
0 76 500 375
0 218 500 375
0 58 500 354
