207 67 500 155
275 137 500 256
222 249 500 334
291 135 500 251
81 0 500 54
0 55 323 119
237 248 500 334
275 136 460 251
291 135 465 251
177 55 500 129
241 250 500 334
0 0 500 54
284 136 458 256
0 117 489 171
53 247 500 334
73 0 500 54
198 65 500 155
0 0 500 57
0 117 480 159
0 61 353 119
0 48 363 124
222 247 500 334
222 151 500 334
207 67 500 157
198 65 500 159
291 135 465 259
163 56 405 141
271 136 465 251
240 250 500 334
144 100 372 212
244 247 500 334
284 132 500 258
237 228 500 334
240 247 500 334
222 132 500 334
0 0 222 129
0 55 353 119
0 49 371 129
0 0 500 119
246 108 500 228
51 249 500 334
0 49 369 129
0 117 482 160
0 116 482 162
0 0 226 119
0 114 480 159
65 56 363 124
0 100 301 196
240 228 500 334
0 50 366 125
215 89 475 184
0 0 222 119
141 247 500 334
271 236 500 334
275 137 500 266
275 131 500 256
271 134 500 256
0 0 356 120
37 0 500 54
0 0 500 89
37 0 436 54
284 136 500 258
0 114 496 173
0 0 222 131
0 108 482 160
30 119 490 166
240 201 500 334
66 247 500 334
0 55 369 129
45 0 500 54
0 0 500 66
291 135 500 257
0 55 366 125
271 136 500 256
0 11 221 129
154 56 405 141
291 135 500 256
220 122 491 228
0 114 489 171
275 136 500 251
0 57 353 119
271 134 500 263
284 136 449 258
271 136 500 334
0 0 369 129
0 55 363 124
0 49 351 120
0 0 363 131
0 48 353 119
