186 70 481 215
0 148 500 375
84 163 413 254
102 163 413 259
0 0 500 375
85 163 450 259
0 163 472 375
83 163 413 262
77 163 413 289
83 75 480 261
85 163 413 259
82 163 413 261
82 93 474 261
26 161 475 329
83 88 480 261
83 161 405 249
123 94 480 219
83 163 410 261
85 169 418 261
26 205 475 293
320 0 500 375
123 94 480 218
82 163 413 259
85 163 413 262
84 161 413 254
83 88 489 282
84 192 451 310
102 163 431 281
84 123 413 254
0 0 500 263
83 163 490 310
0 75 493 375
83 161 418 261
83 169 418 261
0 70 481 375
153 75 480 225
0 172 467 375
83 163 431 274
0 0 473 260
83 89 455 262
191 161 489 281
0 0 500 256
15 0 500 205
83 70 481 261
83 89 473 262
86 0 493 221
82 93 489 281
186 70 481 236
85 161 417 251
239 78 493 269
0 162 452 375
11 163 450 289
83 75 493 281
26 205 475 329
0 0 500 255
0 89 473 375
0 163 467 375
182 159 493 281
0 0 317 293
189 161 489 281
0 123 472 375
0 162 431 281
0 0 473 375
0 60 500 375
162 213 470 310
0 0 397 293
200 153 489 282
239 60 500 375
0 213 470 375
153 164 490 310
164 75 480 208
0 162 431 302
0 0 493 289
0 0 500 293
0 0 402 288
83 148 500 375
315 0 500 375
0 161 475 375
0 0 399 286
84 161 451 310
123 88 480 219
84 148 500 375
0 93 489 375
0 0 476 293
0 88 489 375
