115 24 500 81
160 80 331 240
0 0 500 81
215 41 500 275
182 223 500 333
47 163 256 272
46 133 250 254
50 138 250 254
24 168 209 284
57 78 331 179
0 241 229 333
49 132 250 254
61 163 269 261
207 110 381 224
46 145 250 254
249 46 500 251
207 103 380 224
57 139 250 254
167 80 334 241
0 8 440 81
207 89 383 235
51 139 250 254
164 142 366 248
0 223 233 333
47 138 250 254
57 78 324 179
50 138 256 254
25 168 170 329
24 139 135 333
0 0 360 80
47 163 277 272
63 230 287 333
28 132 176 294
25 138 176 298
24 168 209 286
42 197 240 322
207 103 380 235
0 223 242 333
118 0 500 81
65 212 225 330
46 137 250 254
64 24 500 81
65 208 288 330
0 169 128 333
61 163 256 261
7 138 144 284
0 13 344 81
122 78 382 185
160 80 381 182
113 5 447 81
122 114 285 240
115 0 500 81
113 0 500 81
149 133 366 248
207 89 383 224
0 221 228 333
207 89 382 224
39 189 209 298
162 74 378 182
0 0 360 81
46 133 269 254
146 78 390 194
148 80 381 182
207 89 382 230
36 128 162 298
113 0 447 81
57 133 279 254
64 0 500 81
0 0 344 81
24 139 155 333
0 188 128 333
115 15 500 81
0 8 500 81
0 0 354 81
0 0 412 81
