257 75 483 347
337 211 500 246
64 232 237 339
45 166 237 277
0 0 500 375
264 99 348 348
146 183 230 275
6 87 237 281
207 5 500 367
288 105 348 208
279 171 398 368
230 0 500 375
39 68 262 297
156 148 262 297
140 178 226 260
208 209 289 304
279 171 374 352
139 177 205 260
222 209 323 297
113 0 500 367
340 228 400 338
190 155 258 234
71 96 313 284
208 209 332 304
309 186 346 352
395 313 500 375
384 316 500 375
190 146 258 234
139 83 240 260
334 184 391 286
391 271 500 321
127 68 237 260
370 170 500 222
338 207 500 257
88 0 286 239
265 171 391 352
382 170 500 222
71 239 236 284
71 233 236 284
79 113 227 264
140 178 237 260
92 0 332 297
384 316 500 368
79 97 261 275
400 313 500 375
336 228 408 310
140 177 323 297
315 180 396 247
395 316 500 375
288 105 348 348
88 0 314 239
0 235 484 375
140 177 205 260
207 0 500 367
196 209 324 309
146 97 261 275
352 170 500 222
304 186 346 348
190 97 261 234
27 146 258 284
82 168 262 247
115 70 240 229
309 186 382 352
309 186 346 348
137 146 258 284
391 234 481 314
127 68 323 297
109 78 237 260
39 68 312 297
158 178 262 298
38 168 323 305
274 101 345 208
336 260 396 368
59 232 475 375
208 209 294 304
220 209 284 304
264 99 358 348
59 243 320 375
220 98 323 297
79 13 271 275
88 166 237 260
0 13 321 312
79 113 238 275
139 177 236 260
245 0 460 224
0 256 464 375
109 78 240 260
304 184 347 348
79 96 313 275
39 113 262 297
337 210 500 256
288 42 353 208
0 0 335 375
137 167 238 275
8 0 323 297
338 207 500 246
310 170 500 260
140 86 323 297
8 0 237 287
220 228 333 309
177 209 294 304
114 68 313 296
248 186 346 348
397 303 500 356
0 0 345 329
146 209 323 297
177 171 391 352
59 232 319 375
333 137 500 222
136 0 286 239
379 228 498 282
216 96 257 296
154 155 258 239
140 177 262 272
140 176 237 260
263 101 345 224
381 230 476 290
139 177 226 260
340 205 500 241
154 126 260 239
289 118 400 210
49 0 313 296
220 228 324 309
64 70 323 339
265 171 374 352
196 179 324 329
154 183 239 249
334 170 500 222
220 101 345 329
0 233 495 375
190 96 313 234
137 168 237 260
220 178 291 297
88 70 240 256
227 209 323 297
38 168 262 267
220 178 323 297
0 88 324 329
59 0 500 375
190 146 258 266
206 209 332 329
146 183 238 275
140 76 323 297
216 96 256 264
146 209 323 305
158 178 323 298
139 176 237 260
156 98 323 297
240 101 345 245
27 101 345 329
336 228 408 341
274 42 353 208
220 209 324 309
177 182 262 247
264 184 347 348
220 238 324 309
260 24 353 356
140 177 262 247
264 184 348 356
315 180 396 260
274 101 400 210
38 125 323 305
139 177 237 260
64 212 237 339
340 170 500 241
137 176 239 249
137 148 262 297
190 97 313 234
260 24 353 208
140 177 222 247
242 0 460 224
208 209 332 329
0 263 495 375
310 180 396 260
175 146 258 284
154 177 239 249
263 101 345 245
0 235 324 375
0 232 484 375
146 185 323 305
310 78 500 260
88 166 205 260
0 0 323 375
381 230 478 290
59 243 464 375
242 0 500 224
264 105 348 348
256 186 346 348
139 83 323 297
384 313 500 375
57 0 500 375
45 0 313 284
0 0 313 312
175 179 324 329
274 101 400 223
59 224 475 375
263 101 400 224
79 13 321 275
336 170 500 222
0 256 492 375
36 25 250 281
137 168 239 249
0 0 313 375
196 209 324 329
0 0 331 375
220 222 333 309
92 0 335 297
178 96 313 234
0 70 323 339
206 171 398 368
206 0 463 368
245 30 400 224
146 212 237 280
156 25 331 298
220 101 345 309
216 96 313 296
177 0 500 375
0 0 234 375
38 44 323 305
0 88 500 375
88 0 500 239
0 0 500 239
38 0 452 305
260 0 500 375
139 83 240 281
0 0 312 375
257 2 500 375
109 78 323 297
0 0 452 375
0 68 312 375
0 0 286 309
206 0 500 375
9 0 335 297
243 0 500 375
36 25 331 298
0 0 313 296
59 2 500 375
0 87 237 375
64 70 240 339
