17 13 66 81
0 6 48 77
136 0 213 161
0 0 112 112
0 172 121 208
111 91 214 289
119 0 178 130
0 0 500 375
70 13 116 79
134 0 198 153
134 0 258 130
0 160 128 194
20 0 135 88
80 11 135 88
110 87 299 285
22 70 109 111
0 177 500 375
0 0 102 77
0 149 126 181
0 149 122 185
18 146 122 192
0 158 500 322
125 0 202 133
125 83 298 189
0 0 125 88
106 81 156 177
81 12 156 151
0 0 341 194
125 0 500 201
41 3 100 80
110 154 199 278
132 0 202 133
88 0 135 88
41 3 96 80
14 13 67 77
0 0 436 205
122 84 225 298
125 133 208 187
111 91 205 284
107 80 326 305
9 165 128 194
0 169 500 375
128 0 157 114
134 0 177 153
118 0 176 150
22 80 112 130
110 154 204 286
0 8 67 77
71 0 135 88
0 172 124 212
122 158 200 263
0 0 326 305
70 13 116 82
0 0 500 298
0 158 128 194
17 12 116 112
25 38 109 112
70 12 116 79
17 12 71 81
132 171 283 297
20 0 98 81
121 87 299 293
88 0 135 79
23 0 251 289
0 17 51 129
80 16 156 148
125 0 178 130
23 14 112 112
136 0 176 150
122 158 223 304
80 15 135 88
106 81 162 152
132 124 295 297
110 154 204 278
125 87 252 189
106 81 162 177
0 3 116 87
106 0 227 305
106 81 175 177
106 84 156 151
17 12 116 82
110 154 286 301
0 0 102 78
22 38 117 115
66 13 116 79
86 91 214 289
0 0 500 304
22 80 119 116
107 91 205 305
69 0 213 161
88 0 202 133
69 0 135 80
125 171 229 297
0 0 335 297
80 7 159 148
114 83 160 151
25 38 117 115
110 44 303 301
0 0 500 301
110 154 204 288
0 154 125 180
0 0 500 289
0 0 500 216
85 82 157 138
122 133 208 298
114 81 221 187
88 0 216 133
0 154 125 192
88 0 216 151
17 0 156 112
120 0 156 89
117 8 158 88
118 0 157 88
0 3 116 136
111 36 229 284
134 0 184 130
111 91 208 284
86 91 251 289
104 0 198 153
110 87 299 287
17 0 98 81
0 158 500 375
134 0 202 142
128 0 198 153
22 95 112 134
0 6 67 77
70 12 134 79
80 0 156 151
125 133 221 187
14 3 96 80
20 0 116 81
134 0 178 130
114 0 202 151
0 0 304 305
23 80 124 115
119 0 213 161
111 91 229 284
14 0 125 88
0 0 135 120
0 17 41 104
0 74 76 129
114 81 226 216
14 3 116 87
14 3 125 88
125 159 286 301
0 0 500 297
0 0 156 112
69 0 156 88
110 80 298 301
41 12 116 82
88 0 222 151
66 13 155 89
111 0 216 289
114 0 341 216
0 6 71 77
0 0 500 305
0 172 500 375
17 0 116 130
0 0 109 104
119 0 156 88
80 0 176 151
0 8 116 112
70 12 134 88
134 0 249 153
132 160 284 298
15 13 71 76
114 81 162 152
0 157 122 192
107 185 326 305
20 0 116 87
23 13 116 112
106 0 178 177
106 0 229 284
120 158 284 306
0 0 436 203
106 81 162 151
17 0 116 87
0 0 435 298
17 11 135 88
64 13 116 82
119 0 176 150
114 0 216 151
14 3 100 80
0 0 500 203
114 0 226 216
121 87 299 298
122 158 284 306
80 0 213 161
110 87 299 297
122 133 208 263
17 12 82 81
122 84 229 298
125 133 208 193
0 0 134 88
0 0 97 77
110 80 298 288
22 44 299 304
0 13 71 129
0 168 500 375
81 0 176 151
106 79 162 152
23 0 222 151
122 81 299 298
121 87 500 298
22 0 198 153
66 12 155 89
0 0 435 230
125 83 387 194
0 0 335 205
132 170 283 297
110 75 327 297
110 154 199 297
20 0 135 120
125 0 387 194
0 0 227 305
106 0 227 191
110 83 298 288
0 148 500 375
0 0 251 289
23 0 241 151
17 0 135 130
0 0 116 112
0 0 436 297
111 0 222 289
0 0 435 289
134 0 363 153
107 0 326 305
17 12 135 112
106 0 304 305
122 82 229 298
0 0 155 134
110 75 303 301
0 158 284 306
80 0 335 161
134 0 341 130
122 82 286 298
120 81 299 304
110 148 500 301
120 44 299 304
0 0 205 305
0 0 341 216
121 0 500 298
0 0 436 301
