0 0 500 178
0 252 500 375
0 193 500 375
0 214 119 296
197 139 320 202
0 194 500 375
59 32 500 177
0 218 500 375
0 131 500 225
313 153 500 221
313 146 500 221
59 51 500 171
135 127 427 176
311 187 500 326
0 147 500 224
307 193 500 271
318 215 500 310
0 212 220 293
0 23 500 177
320 215 500 310
108 220 271 285
0 0 500 177
57 168 228 212
0 212 220 314
313 149 500 221
0 149 208 247
62 31 500 179
0 218 208 287
197 139 500 219
263 131 500 221
311 153 500 224
0 145 207 205
311 151 500 219
0 0 500 179
0 139 314 200
0 145 232 205
318 215 500 324
194 133 308 211
174 235 368 288
197 139 320 211
194 130 427 174
0 0 500 375
202 229 368 289
311 153 500 221
0 139 500 221
0 139 500 231
77 139 308 191
75 104 228 169
0 146 500 224
252 130 427 174
228 148 500 221
0 129 500 375
0 145 129 231
0 129 319 167
0 214 216 312
0 145 313 212
288 149 500 221
0 212 112 283
0 130 323 231
0 175 101 283
194 130 317 211
0 31 500 179
0 65 220 314
59 21 500 177
140 132 427 176
263 174 500 271
56 254 220 314
311 187 500 324
174 236 358 288
59 256 241 312
0 214 109 296
318 215 500 326
0 175 100 283
0 0 500 171
59 256 214 312
311 146 500 224
194 130 323 211
320 215 500 324
304 182 500 326
108 220 269 274
126 130 323 211
129 171 319 215
208 130 427 174
288 151 500 221
0 145 500 221
12 234 208 287
263 174 500 275
140 132 500 219
202 233 358 289
0 64 354 172
133 171 319 212
0 191 112 283
0 145 313 209
185 129 427 174
77 139 314 192
0 212 109 283
274 193 500 275
140 132 500 227
59 257 241 312
0 65 500 314
0 212 241 312
62 16 500 179
0 220 109 296
0 145 232 231
0 129 427 174
0 65 208 247
0 131 500 375
263 131 500 225
64 260 216 312
59 9 500 171
0 65 500 375
0 218 216 312
311 146 500 326
0 130 324 231
0 135 313 212
0 0 500 184
0 130 500 375
