0 175 305 268
0 33 500 172
0 175 304 307
0 0 500 189
0 255 196 331
361 263 500 334
130 302 458 334
237 179 441 224
0 170 305 295
392 180 486 277
130 302 500 334
0 0 500 320
0 173 267 256
0 252 198 334
0 111 500 188
318 187 422 289
0 58 312 164
84 136 424 187
101 103 336 175
0 267 304 334
0 56 500 190
275 176 457 228
288 87 500 172
96 103 336 175
303 254 486 316
303 246 486 316
0 223 208 305
0 170 327 334
152 71 500 174
299 111 500 172
320 246 486 317
0 252 500 334
418 177 500 331
0 0 500 334
0 136 261 188
0 58 312 169
0 0 500 190
0 131 158 188
0 42 471 172
96 58 336 175
0 101 106 189
93 123 308 174
0 84 365 173
93 106 324 174
338 216 471 288
0 83 206 164
336 77 500 172
0 56 500 172
0 78 112 170
0 136 424 189
320 246 486 312
0 88 129 172
412 46 500 169
0 59 206 164
320 211 476 289
174 233 331 319
279 175 500 237
0 78 199 190
0 135 305 188
310 246 481 317
302 176 500 242
0 0 500 192
0 0 500 172
313 183 410 290
0 56 364 171
318 181 459 264
0 66 153 192
288 0 500 172
0 0 500 188
96 95 500 175
254 0 500 172
288 106 500 172
336 111 500 172
377 77 500 170
83 56 355 175
253 181 442 249
320 216 471 289
253 180 381 265
170 84 365 171
336 216 475 295
0 59 206 189
0 76 206 164
0 255 310 334
0 58 500 189
320 187 434 289
0 58 500 175
0 136 305 188
362 95 500 172
154 170 500 213
0 68 184 170
313 105 471 171
288 101 500 172
0 131 308 188
377 87 500 170
214 185 340 291
279 111 500 184
152 90 333 174
215 193 331 285
191 184 330 262
0 170 310 334
0 223 208 334
263 0 500 172
0 173 271 256
0 66 109 172
282 106 424 169
0 284 310 334
297 105 482 172
28 270 383 334
302 172 500 242
0 122 308 188
0 33 500 188
313 121 500 172
186 210 313 300
190 224 317 300
288 32 500 172
269 176 442 228
253 180 395 265
92 63 355 175
178 58 312 169
297 46 500 172
181 224 317 300
299 111 500 178
101 122 308 174
152 71 364 174
92 112 261 173
0 0 316 190
288 95 500 172
320 216 477 289
0 88 261 173
282 54 500 170
183 231 331 319
170 84 356 171
92 112 316 175
297 105 471 172
0 78 112 190
0 173 267 305
0 56 270 190
0 58 424 189
231 161 500 223
238 63 355 171
0 173 271 305
0 0 424 189
0 274 383 334
156 0 500 172
0 175 304 334
0 0 500 321
242 193 381 265
341 112 500 172
0 78 112 169
171 71 364 171
0 58 312 171
0 58 336 189
170 84 360 171
0 56 500 174
0 68 364 171
0 223 383 334
186 233 331 319
317 112 500 172
172 231 331 319
0 224 275 334
101 111 500 174
0 263 500 334
251 181 442 249
0 0 357 192
0 66 119 172
400 77 500 170
297 105 500 172
0 56 355 192
0 136 500 189
342 54 500 170
0 175 305 334
0 66 129 172
282 0 500 170
317 77 500 172
152 0 500 174
0 56 365 185
0 56 365 192
0 56 365 173
