102 152 328 229
184 101 500 237
54 150 364 230
103 155 224 229
105 103 283 200
203 166 500 280
147 183 406 234
285 159 409 230
184 152 500 237
104 150 190 229
116 158 409 234
117 162 270 230
151 183 315 229
285 164 409 230
194 158 311 228
104 155 184 229
116 189 409 234
173 158 311 229
116 172 409 231
285 159 375 231
194 152 314 229
116 195 333 254
103 155 328 229
173 158 327 229
104 102 500 231
105 148 328 229
283 166 500 230
117 158 328 229
103 150 500 238
104 155 409 231
105 158 328 229
102 162 231 220
262 159 375 231
104 102 409 231
117 189 270 230
151 158 328 229
194 158 328 229
103 118 248 243
189 152 328 209
116 165 409 234
173 152 327 229
194 158 314 229
250 169 362 230
103 101 500 238
102 162 231 229
52 150 500 294
103 104 500 243
116 165 500 234
283 166 400 228
104 103 262 229
102 169 500 291
104 150 181 229
103 155 181 229
117 152 328 230
104 150 231 229
54 150 263 230
102 139 333 229
173 158 362 230
104 103 328 229
194 152 500 237
295 166 500 234
103 155 500 234
117 152 500 237
285 164 409 231
104 162 225 230
105 162 270 230
105 162 225 229
151 183 406 234
117 152 409 230
262 164 409 231
104 155 328 229
187 152 333 229
228 189 500 233
116 172 406 231
283 166 500 228
104 104 500 280
104 103 409 231
103 162 270 243
151 158 364 229
103 155 500 238
102 164 211 229
102 172 500 291
103 150 328 229
159 152 328 228
104 150 500 234
117 158 328 230
102 139 261 229
104 142 500 233
103 162 270 287
138 101 346 228
214 169 362 230
103 101 270 287
104 142 268 230
54 150 231 230
194 152 375 231
104 102 409 309
116 158 500 234
52 150 500 234
102 61 328 229
184 104 500 237
105 148 234 229
54 150 500 234
104 150 263 229
102 101 346 229
116 183 406 238
103 118 500 243
105 148 327 229
104 142 362 230
295 166 500 233
104 142 500 298
103 150 406 238
117 144 500 237
105 104 328 229
103 98 500 238
102 172 500 294
102 169 500 294
103 101 500 243
104 104 362 231
104 104 328 230
