85 233 298 314
414 155 500 375
390 169 500 375
76 220 300 327
0 0 500 172
327 195 480 375
141 296 372 375
104 296 354 375
136 0 423 134
0 0 500 171
231 195 480 375
328 192 500 375
0 0 172 139
98 92 318 195
0 0 500 177
52 217 277 304
328 203 480 375
118 0 500 212
0 135 202 315
74 220 300 327
61 180 295 262
138 79 320 189
85 233 304 327
0 220 192 311
417 166 500 375
58 198 301 297
301 0 500 130
91 180 294 264
0 274 215 375
136 9 321 134
378 21 500 212
300 14 500 153
0 207 192 315
95 251 309 375
116 0 500 153
293 220 444 375
313 208 452 375
0 221 192 312
296 208 418 375
399 193 500 375
0 274 222 375
134 92 415 188
148 261 418 375
0 294 215 375
0 207 192 311
61 114 276 224
70 213 298 314
0 221 192 368
415 155 500 375
0 0 262 126
58 180 295 262
176 10 416 169
0 159 129 302
0 0 353 140
0 0 184 139
293 192 500 375
0 0 132 138
305 190 452 375
0 165 224 312
327 192 500 375
24 0 262 126
0 0 500 213
85 174 297 264
52 176 273 265
182 94 371 239
0 296 348 375
76 219 300 327
201 94 341 262
2 296 354 375
91 174 331 262
114 296 354 375
305 155 500 375
143 92 415 188
61 198 301 297
378 205 481 375
0 0 352 126
0 126 132 283
417 169 500 375
0 0 500 212
233 94 371 239
301 0 500 212
0 0 132 140
246 94 371 236
99 0 262 126
294 163 414 333
0 294 295 375
148 264 418 375
266 106 429 243
0 159 126 328
305 190 429 329
78 200 295 304
233 94 371 218
0 0 352 224
418 169 500 375
116 10 288 120
0 251 337 375
293 193 500 375
0 0 352 139
112 296 372 375
0 0 148 133
0 266 192 368
311 110 500 375
94 296 372 375
118 0 352 134
0 126 198 368
95 251 337 375
233 94 358 256
0 296 372 375
290 106 429 232
399 205 500 375
266 106 437 243
52 176 260 265
146 258 402 375
0 220 192 375
136 0 500 212
0 0 132 136
143 92 329 188
282 134 424 262
255 106 437 243
129 115 302 254
399 8 500 213
67 128 282 224
38 128 198 302
282 109 424 262
38 156 198 302
0 27 197 140
378 0 500 212
0 274 212 375
273 99 424 260
0 220 198 375
59 213 298 314
67 112 225 224
294 163 500 375
114 301 370 375
290 106 429 240
415 137 500 375
0 0 500 176
0 272 195 364
233 94 371 256
0 272 195 371
0 301 370 375
116 0 458 120
176 10 334 120
310 110 500 375
176 8 500 213
413 169 500 375
231 192 500 375
245 88 416 212
252 0 500 375
125 92 415 188
245 88 350 294
0 8 212 140
0 126 132 302
61 112 276 224
0 114 148 328
0 0 500 140
88 0 308 123
296 110 500 375
245 88 371 294
0 221 198 368
407 155 500 375
59 174 294 266
0 272 370 375
0 0 282 241
88 0 353 123
273 99 500 375
0 0 353 176
