0 160 262 375
0 173 192 375
0 83 500 375
0 130 264 375
31 175 254 264
0 135 226 375
57 220 240 342
37 120 261 247
0 120 261 375
58 163 236 334
0 163 347 375
30 135 227 255
123 167 324 375
30 130 252 255
38 129 290 311
56 170 246 341
37 175 240 342
103 174 347 375
0 231 246 375
61 222 236 375
71 177 236 334
0 89 387 375
103 174 291 375
0 0 500 375
181 167 324 375
37 175 190 331
37 136 261 246
69 163 236 334
58 175 243 342
103 174 291 277
0 92 500 375
0 135 142 375
0 130 264 342
70 177 236 334
0 174 244 375
30 130 252 312
0 173 244 375
103 169 347 278
104 238 298 375
181 167 289 375
0 135 236 375
70 222 236 341
56 160 246 341
0 163 236 375
30 89 387 255
0 129 290 375
30 130 266 255
42 130 328 281
58 163 243 342
0 83 386 375
34 130 328 281
31 160 264 342
31 175 254 263
0 89 500 375
60 92 466 375
58 222 236 341
0 173 141 375
103 174 328 281
29 136 227 312
0 136 324 375
31 160 264 264
160 167 324 375
0 173 243 375
0 174 347 375
0 135 246 375
0 136 243 375
181 167 292 375
34 130 354 281
30 130 252 342
34 130 354 334
0 169 292 375
94 169 292 375
25 163 236 334
0 174 141 375
0 248 245 375
0 163 245 375
0 130 252 375
0 130 354 375
0 126 500 375
0 130 292 375
0 246 246 375
174 169 292 375
0 163 298 375
0 92 466 375
37 136 261 247
0 130 269 228
71 83 386 375
0 174 240 375
30 89 387 278
0 124 500 375
30 130 347 278
0 130 500 375
0 66 500 375
0 130 267 375
