136 151 268 309
134 107 396 304
136 151 268 303
200 140 386 245
138 244 394 333
135 152 270 307
0 98 500 333
134 107 392 304
134 88 290 311
112 106 394 333
0 58 500 333
113 112 270 333
113 199 432 333
202 165 390 265
156 180 406 333
0 0 500 333
0 142 500 333
239 98 500 333
0 48 364 217
0 48 384 267
0 48 500 333
137 107 260 278
132 165 390 333
136 107 261 309
157 199 391 333
134 107 370 278
127 89 396 304
0 86 500 333
136 107 261 303
0 112 270 333
112 106 270 307
127 89 356 199
127 89 392 304
134 107 260 278
113 245 394 333
156 199 391 333
129 107 270 309
127 86 366 199
202 148 400 291
0 48 364 267
112 98 500 333
0 61 384 215
134 88 290 307
112 106 367 311
194 119 500 333
134 107 261 309
217 157 391 263
112 106 270 311
74 88 384 197
0 61 384 333
127 89 366 227
134 86 396 327
132 86 500 333
200 140 380 245
192 148 367 280
217 143 391 283
0 96 261 309
200 48 386 245
185 86 361 228
185 199 391 308
127 86 396 304
192 148 386 245
0 61 500 333
0 96 261 333
202 148 390 265
128 86 360 199
0 86 396 327
127 89 366 199
128 86 396 304
156 143 406 333
205 140 380 245
0 148 432 333
126 107 267 333
126 107 260 278
129 107 270 278
127 86 396 306
128 86 396 327
129 107 406 333
134 86 396 304
127 89 396 306
113 148 432 333
132 86 390 333
174 86 400 291
129 65 500 333
0 4 500 333
134 86 370 278
136 148 386 309
128 86 361 228
0 48 394 333
0 48 386 311
176 88 500 333
217 143 391 263
113 98 500 333
174 86 380 218
134 48 386 311
127 86 366 227
176 88 391 283
191 143 391 283
126 86 400 333
0 61 336 236
126 86 500 333
176 88 420 333
0 65 500 333
