0 29 298 278
2 165 412 375
3 162 425 375
69 35 484 375
197 113 500 375
227 170 500 375
2 163 412 375
193 118 500 267
0 29 500 353
0 0 500 256
2 0 500 375
54 36 500 137
0 149 412 375
102 37 450 356
194 122 500 352
0 0 500 375
199 107 500 375
197 113 500 282
199 106 500 282
0 114 278 375
102 37 500 375
0 0 500 208
192 107 500 264
0 29 298 375
3 162 500 375
0 107 500 375
0 0 500 198
199 106 500 375
260 127 500 327
80 90 500 256
31 0 500 375
199 114 500 282
0 0 278 375
0 29 500 375
148 34 401 264
0 0 500 227
2 163 500 375
151 42 500 206
0 0 500 205
0 0 500 173
260 127 500 375
199 107 500 267
69 30 500 375
69 35 500 375
0 107 425 375
0 29 412 375
0 30 500 375
102 34 450 356
194 122 500 375
148 30 500 375
102 34 500 375
65 107 500 251
148 30 500 230
52 36 364 227
0 0 500 153
294 127 500 352
228 189 500 375
192 107 500 375
151 42 500 234
0 29 311 251
0 40 278 375
199 107 500 359
0 188 500 375
54 36 364 227
0 0 500 234
0 0 500 267
204 197 500 375
2 165 500 375
65 0 500 251
0 0 500 251
197 39 500 375
0 0 500 243
