157 197 279 333
186 164 256 192
275 104 297 153
329 110 372 157
221 135 277 180
205 0 338 169
271 131 500 232
257 95 500 218
275 130 331 168
256 131 500 234
185 155 256 192
271 41 317 168
287 117 327 166
256 0 327 171
187 174 255 188
221 74 274 173
185 170 255 192
186 170 255 188
265 21 336 169
330 131 400 186
329 131 434 197
147 0 500 237
144 0 288 180
218 70 273 178
275 121 303 153
135 188 279 333
329 110 372 174
189 179 500 333
309 195 492 212
339 156 421 189
91 188 288 333
338 144 362 185
338 156 421 189
188 186 255 204
218 71 273 179
272 201 403 242
189 198 288 333
293 130 327 165
330 121 350 176
91 0 500 333
339 134 408 186
256 200 430 238
275 115 328 165
196 84 260 178
247 172 500 237
271 41 312 154
252 116 273 160
250 112 277 179
337 145 415 189
256 148 500 232
186 170 255 204
268 164 500 232
329 15 500 194
274 200 430 238
269 131 459 234
274 133 449 201
337 82 386 181
290 0 500 201
236 71 273 171
187 174 255 204
189 175 500 333
330 131 403 186
329 110 361 157
249 93 500 232
249 135 270 179
251 0 402 166
275 151 328 169
193 188 489 333
157 192 278 333
189 187 500 333
309 195 500 218
249 116 273 171
157 197 288 333
329 101 411 186
186 70 273 204
256 0 328 171
237 104 260 156
330 134 350 181
330 104 500 195
337 175 431 197
144 0 288 156
293 116 328 158
181 104 255 204
185 65 330 204
329 72 500 211
339 134 428 190
337 145 362 185
91 179 500 333
255 91 273 155
189 198 265 300
249 112 277 179
276 93 411 186
338 136 367 185
281 200 430 237
185 155 256 204
333 101 415 179
227 95 281 179
268 200 430 238
330 134 434 197
257 166 312 186
276 51 415 189
174 133 500 221
275 98 370 178
274 152 328 169
187 174 255 203
329 72 434 183
274 170 326 189
218 71 273 171
0 0 338 333
256 93 500 232
193 187 491 333
309 195 459 209
147 0 500 232
257 195 500 242
275 115 327 165
90 197 288 333
226 85 272 156
227 135 270 179
185 170 256 208
329 101 411 158
282 93 327 166
274 131 444 203
186 70 273 178
250 135 277 179
316 195 500 218
274 115 328 169
249 111 274 186
339 167 415 189
287 115 327 166
329 30 500 192
135 188 268 333
274 93 328 169
257 131 500 232
274 115 327 169
188 179 256 208
330 111 500 194
144 0 415 208
217 85 260 178
215 95 281 166
185 65 324 204
186 65 324 192
323 13 500 210
329 110 372 185
287 117 328 166
0 0 500 333
276 115 327 165
90 197 279 333
250 95 281 166
215 135 277 180
274 133 500 218
338 174 431 193
338 156 432 192
270 0 373 162
338 134 408 186
247 92 500 237
215 95 281 179
276 86 317 152
319 13 500 184
287 115 327 165
256 200 470 238
275 115 327 166
257 163 500 218
275 95 370 178
268 201 320 235
329 72 434 192
274 92 347 169
219 137 257 179
270 0 500 211
281 116 328 158
292 116 328 158
239 74 274 155
251 0 402 169
275 121 342 168
227 0 333 154
275 121 328 169
255 74 274 155
339 169 415 189
171 185 281 333
276 93 331 166
339 122 500 194
329 28 500 199
88 175 500 333
187 182 255 203
338 151 434 197
257 201 425 242
277 86 310 152
227 132 277 179
274 92 415 179
256 115 500 234
185 114 500 237
275 93 327 166
293 115 327 165
144 0 500 218
94 170 294 333
185 170 255 203
188 185 257 249
222 74 274 155
185 170 255 204
257 115 500 232
330 134 411 186
91 174 500 333
275 116 328 158
265 21 340 169
338 151 402 187
256 0 500 184
268 150 500 232
255 27 283 155
329 39 500 211
185 170 256 231
270 0 500 162
221 85 277 180
187 84 272 156
290 0 500 199
218 70 274 186
316 163 500 218
205 0 283 171
221 74 274 177
256 131 459 234
254 164 500 232
337 82 415 189
257 201 403 242
196 65 277 179
147 0 327 203
86 185 500 333
329 101 411 181
196 65 273 178
339 134 432 190
181 185 281 333
193 188 500 333
275 82 382 168
128 29 255 216
215 135 328 180
90 177 288 333
330 134 408 186
330 82 415 189
86 185 286 333
147 0 402 166
186 170 265 300
276 115 312 153
215 100 256 157
147 0 500 242
270 0 374 162
221 0 402 166
329 101 434 197
257 21 336 186
196 84 320 197
254 93 500 232
309 150 500 218
91 188 279 333
274 172 324 191
187 0 288 156
321 0 500 211
147 0 340 171
91 0 338 333
157 192 287 333
339 111 500 194
290 0 500 210
329 39 478 192
91 188 268 333
91 43 288 333
147 0 336 186
196 65 320 197
242 128 500 242
329 39 478 183
