0 148 500 375
0 0 500 375
0 189 381 375
82 123 304 304
128 194 500 318
0 147 500 375
0 147 468 375
0 28 185 199
82 123 312 304
0 0 500 223
37 107 129 167
11 144 144 223
0 19 174 183
0 62 98 174
0 0 500 257
16 129 158 183
0 94 146 223
0 63 185 178
0 62 165 223
0 37 190 178
44 129 158 183
44 124 158 180
0 68 98 174
143 117 483 208
0 36 174 180
0 36 198 180
40 110 146 154
0 189 389 375
0 118 100 162
11 144 103 223
0 94 146 155
0 147 472 351
0 67 105 155
0 38 158 183
142 117 483 208
82 123 461 304
0 97 51 183
83 155 500 320
0 113 100 155
15 125 127 177
0 137 390 375
0 74 116 155
175 157 500 257
17 140 141 223
17 140 127 177
0 63 165 162
27 63 158 180
44 102 158 183
140 155 500 301
82 122 461 304
0 67 105 167
15 122 129 177
37 118 105 167
40 96 165 163
21 94 105 155
0 0 500 304
37 118 125 167
128 194 500 375
51 98 185 177
0 59 176 223
0 63 165 180
0 137 251 375
83 155 500 301
0 117 500 375
15 115 141 223
11 23 472 223
15 115 129 177
0 94 472 223
0 38 174 183
128 140 472 317
55 114 472 190
107 184 472 320
202 140 472 270
0 123 472 375
0 74 158 183
0 115 146 155
176 64 500 263
0 0 384 303
217 192 472 303
82 117 500 375
40 96 165 223
82 123 472 317
16 138 185 199
11 0 500 223
0 63 158 183
37 107 125 167
0 97 119 199
0 74 100 155
0 95 119 199
0 46 371 223
15 115 161 223
0 64 500 375
128 186 500 318
0 67 129 167
188 0 500 375
0 0 500 264
233 184 472 351
0 0 460 375
0 0 472 375
0 95 185 199
105 117 500 257
160 192 472 320
128 184 472 351
219 157 500 375
0 147 387 375
0 0 500 251
0 62 500 257
208 159 472 282
0 123 472 351
82 117 483 304
128 186 500 337
188 159 500 375
0 0 500 261
132 0 500 261
0 0 500 232
