326 9 500 333
0 0 500 333
0 195 319 333
215 0 500 333
285 6 500 333
0 193 319 333
311 9 500 333
0 171 352 333
0 156 331 333
0 171 345 333
215 0 407 333
0 6 500 333
0 172 325 307
0 156 330 333
0 172 331 333
0 0 454 164
236 0 500 333
211 0 500 333
0 156 320 294
0 156 352 333
280 0 500 333
0 0 454 333
0 156 319 333
257 0 500 333
0 0 440 333
0 170 440 333
311 6 500 333
0 0 500 224
236 0 500 240
326 0 500 333
0 0 370 333
0 0 335 333
0 74 323 333
211 9 407 333
0 45 365 261
253 6 500 333
236 0 500 224
0 0 367 333
0 45 365 174
0 76 341 333
253 6 428 333
0 0 500 180
335 9 500 333
251 0 500 333
251 9 407 333
280 6 500 333
0 0 454 186
0 32 396 180
0 66 294 251
0 171 320 333
0 45 365 333
0 172 323 333
0 0 335 251
0 171 326 333
0 74 308 276
0 66 326 333
313 6 500 333
0 195 320 333
0 0 345 333
