133 77 335 164
219 128 324 169
124 62 359 198
166 131 240 164
0 9 404 375
0 0 500 375
112 139 500 328
134 52 500 170
82 62 358 163
229 137 500 375
211 52 500 175
135 0 500 175
112 134 500 328
0 196 351 375
0 0 163 178
112 140 500 344
0 196 139 292
60 118 200 175
64 188 124 248
129 137 206 167
66 141 126 171
89 200 128 261
0 148 135 207
163 158 254 177
66 137 206 181
133 62 359 164
60 118 210 175
42 188 144 256
124 165 200 196
53 112 148 167
68 146 204 172
180 177 260 202
68 146 237 180
0 182 261 267
82 49 500 375
0 70 148 178
42 188 124 248
112 188 214 212
90 200 144 244
0 148 149 207
66 141 136 173
160 158 255 180
0 152 142 208
45 108 237 180
89 184 261 267
64 188 124 247
0 71 135 207
64 188 139 272
112 186 208 212
46 188 163 267
0 188 124 248
64 188 124 246
53 127 165 173
0 182 386 375
112 186 206 228
97 156 172 183
0 70 157 166
53 112 195 167
0 188 324 375
66 138 200 183
53 62 358 198
42 188 164 261
136 138 200 167
60 138 200 175
68 62 365 172
66 119 216 188
134 78 321 163
66 138 200 173
68 138 204 172
66 138 187 173
165 147 237 180
112 187 206 213
0 188 124 311
82 62 358 198
0 196 500 375
66 137 206 173
66 141 188 173
119 142 187 173
64 186 206 248
0 138 187 208
90 200 164 244
218 173 273 207
66 122 216 173
89 182 261 267
76 126 187 174
260 128 324 166
119 137 206 173
0 152 164 208
125 186 206 212
53 112 165 167
112 52 500 328
42 188 124 246
88 200 139 262
112 187 206 212
0 70 148 164
112 186 214 212
89 200 137 267
46 188 124 248
112 127 500 328
0 0 289 207
219 140 282 173
42 188 144 246
0 71 289 309
66 145 145 173
45 62 365 202
66 122 216 188
0 188 164 311
218 164 273 207
64 188 164 248
89 200 144 266
0 70 157 178
134 62 365 163
0 0 309 248
66 141 148 181
0 0 500 202
66 126 187 174
166 128 324 169
64 188 128 261
0 0 309 208
53 112 195 171
214 160 289 207
64 188 139 262
0 182 351 375
0 188 500 375
89 188 214 266
211 48 500 175
46 188 140 267
45 146 237 180
134 52 500 187
166 131 282 173
0 71 386 375
112 186 206 213
64 188 140 267
45 62 365 176
66 121 187 174
166 128 324 173
53 62 359 198
0 118 289 207
0 0 295 207
0 9 500 375
0 188 348 375
42 188 164 266
53 62 359 167
0 0 500 328
66 119 216 173
134 48 500 175
112 186 206 212
0 71 163 309
0 0 500 207
0 188 139 288
124 52 500 173
0 119 216 207
0 188 214 311
0 182 384 375
42 188 144 261
0 0 500 175
76 126 187 173
43 80 176 157
66 138 187 177
102 0 500 187
0 196 448 375
39 188 164 266
93 52 500 207
0 128 324 208
66 122 216 181
66 138 187 181
0 140 500 375
43 80 289 212
0 128 324 228
0 188 163 309
0 188 139 313
0 0 175 178
0 0 382 202
134 0 500 175
124 52 500 159
0 49 500 375
0 127 500 375
101 0 500 159
0 121 187 208
0 0 500 212
0 0 273 212
0 0 324 228
0 0 500 248
0 0 500 228
0 136 500 375
