204 207 452 311
176 70 395 187
21 173 321 333
371 22 500 251
0 44 158 243
0 69 133 333
262 0 500 159
175 210 452 311
199 0 416 162
23 176 251 333
25 33 264 166
368 0 500 229
0 0 118 333
369 23 500 229
24 0 240 161
371 21 500 221
185 204 480 333
368 0 500 247
175 0 415 162
25 0 264 166
189 206 461 333
368 23 500 229
371 23 500 221
200 206 450 314
167 2 308 190
94 13 220 243
370 23 500 230
357 0 500 229
194 0 418 142
0 176 251 333
204 207 500 333
92 74 247 304
0 0 240 191
15 177 181 333
0 0 240 161
160 140 413 249
307 0 500 230
0 69 237 333
115 30 288 238
27 173 189 333
0 44 114 272
199 0 416 149
0 0 272 163
25 0 272 163
45 74 247 304
115 30 244 238
199 0 411 149
356 0 500 221
275 106 500 251
0 0 249 137
0 44 141 333
199 0 416 151
194 0 500 142
19 176 251 333
123 106 386 243
193 119 472 247
72 169 253 328
0 72 116 333
22 220 286 333
5 174 251 333
219 0 417 142
207 33 386 186
25 33 264 241
0 0 264 190
0 44 141 313
123 112 386 243
92 112 247 304
202 135 472 247
13 13 220 192
0 228 297 333
0 244 286 333
0 173 321 333
219 0 412 142
202 119 472 247
0 45 114 272
370 0 500 230
25 34 264 163
0 42 116 333
0 44 217 311
14 174 211 306
13 100 189 311
15 169 253 333
25 13 220 161
0 24 117 333
83 30 244 239
199 0 417 142
14 174 237 333
0 44 141 306
371 22 500 230
0 0 240 212
160 140 460 249
0 0 272 190
189 0 416 139
205 204 480 333
29 230 286 333
0 101 141 306
189 220 500 333
193 0 416 139
0 44 117 333
0 13 220 333
199 0 500 142
287 184 500 333
0 0 230 189
0 69 141 306
14 174 182 333
0 0 245 212
189 206 500 333
123 106 394 243
214 0 416 139
185 204 500 333
27 173 286 333
189 206 487 333
356 0 500 217
307 0 500 229
185 210 500 333
205 204 460 333
216 118 444 270
60 89 217 311
64 209 298 333
222 161 500 258
79 70 247 247
0 174 251 333
14 174 211 333
45 108 186 292
0 169 297 333
15 169 297 333
79 31 247 247
