90 118 366 175
0 125 266 174
35 125 264 172
0 107 366 176
36 127 264 172
0 94 326 156
38 126 262 173
0 127 366 176
0 107 324 157
0 116 367 175
0 107 367 193
0 109 323 171
43 124 205 176
124 111 325 157
0 95 374 222
35 124 205 176
38 126 262 171
0 115 205 176
0 127 263 174
116 128 264 172
35 126 144 174
40 127 262 171
0 108 324 151
43 118 266 176
36 127 195 172
0 116 367 193
36 127 196 172
38 126 261 173
37 126 201 174
0 107 327 171
0 120 263 174
0 95 373 225
40 127 194 171
118 132 262 170
102 128 264 173
0 126 201 174
45 133 201 173
108 118 266 172
43 126 201 174
0 109 366 176
36 118 265 174
0 115 170 161
90 118 266 172
0 138 367 176
0 118 210 151
0 124 205 176
0 107 323 171
0 118 323 174
0 37 367 183
0 116 205 148
0 125 201 174
33 125 264 174
0 94 366 175
0 108 365 174
40 127 201 173
90 118 264 173
0 118 264 176
0 118 256 151
0 115 264 176
0 107 174 176
0 116 323 174
0 126 263 174
124 111 364 184
0 115 169 174
0 115 205 161
45 133 262 173
22 118 266 153
0 107 324 162
0 155 367 183
0 120 265 174
0 125 262 174
0 109 366 215
110 119 365 174
0 71 327 171
0 107 325 157
35 126 262 174
0 115 342 218
0 127 263 176
0 118 144 176
0 94 366 176
37 126 261 174
0 107 329 163
37 118 261 174
0 116 262 174
0 107 174 161
0 94 373 225
22 118 256 146
40 127 262 173
102 136 262 173
0 118 262 174
37 118 265 174
0 108 324 172
110 119 261 160
35 118 266 176
0 116 171 172
0 118 366 176
0 74 327 171
38 126 201 173
0 94 366 177
0 120 265 177
0 107 174 170
102 136 261 173
0 107 323 174
0 116 225 148
0 138 367 177
0 108 365 176
0 70 324 176
0 155 342 193
0 116 201 174
0 115 366 176
0 75 329 163
0 108 324 176
0 107 366 175
0 107 266 176
0 116 266 174
22 118 266 174
0 107 364 184
0 108 324 174
0 71 342 218
0 118 367 183
0 116 367 177
0 107 366 215
0 107 367 196
