131 102 500 164
0 0 500 150
0 47 246 130
0 17 248 140
141 198 500 248
270 177 433 245
0 0 500 149
0 191 192 253
175 0 500 149
191 0 500 148
27 179 327 233
92 129 306 186
77 129 306 187
0 124 110 256
0 0 500 148
0 191 279 248
192 0 500 149
243 63 500 147
79 176 365 231
0 159 192 253
263 176 500 247
0 0 500 137
0 41 246 137
261 163 435 239
252 63 500 148
94 128 307 183
67 177 298 242
291 142 500 227
20 161 185 247
294 169 450 241
222 125 500 186
0 243 500 333
294 160 500 228
19 159 150 247
294 169 500 241
291 142 500 206
71 129 270 186
210 125 436 188
0 126 125 249
0 124 134 247
263 176 433 245
222 131 500 186
0 191 220 253
0 247 500 270
0 19 340 137
0 127 128 246
294 160 500 246
298 160 500 227
0 41 340 137
307 132 500 225
94 128 307 186
222 131 436 186
0 17 270 140
0 126 125 246
65 194 330 250
176 125 500 169
171 58 500 147
0 245 500 333
0 47 340 130
176 125 500 164
222 125 500 206
0 0 433 137
0 225 500 333
65 195 287 247
0 228 500 264
308 175 500 241
0 229 500 270
65 195 327 247
0 47 500 148
0 229 500 264
0 226 500 333
222 121 500 186
352 141 500 225
112 178 358 224
26 122 325 163
0 126 117 246
266 129 500 226
67 177 313 242
352 141 500 228
83 129 306 187
112 180 312 236
79 168 270 232
0 229 500 266
0 247 500 333
131 47 340 128
0 19 260 137
0 0 500 147
238 125 500 188
0 127 140 246
249 154 435 242
132 63 500 164
29 128 307 183
129 73 436 188
0 228 500 266
129 58 340 128
307 132 500 247
69 177 313 237
238 125 500 184
132 102 324 164
132 102 375 164
0 243 500 266
0 228 500 270
116 121 375 170
0 126 117 245
341 160 500 231
129 58 500 147
0 47 500 164
0 0 500 164
277 162 450 247
0 243 500 269
295 135 500 231
0 0 432 140
0 225 500 266
0 228 500 333
0 244 500 267
0 243 500 267
0 229 500 333
277 162 450 248
307 141 500 228
