123 227 285 272
281 197 421 282
0 80 500 375
0 77 500 375
86 75 395 218
86 0 331 164
254 208 411 270
84 139 215 218
358 141 500 216
89 91 239 203
152 90 239 212
264 211 408 266
314 132 500 227
76 157 165 261
263 0 500 241
398 141 500 216
213 130 395 175
209 88 342 200
76 147 165 261
213 101 321 165
314 130 500 206
314 132 500 242
251 107 369 195
257 197 500 375
0 20 117 222
89 0 500 227
140 163 321 215
251 114 369 195
88 82 221 203
115 223 285 271
0 0 500 282
398 141 500 227
207 152 366 197
130 257 306 375
176 167 313 242
88 80 214 208
314 126 500 206
0 77 132 242
113 215 285 272
196 236 414 306
85 0 370 198
188 85 444 196
358 139 483 227
88 86 221 203
0 0 239 222
0 220 314 375
0 0 421 282
88 87 156 208
187 84 370 198
209 101 366 200
130 257 293 375
0 0 147 171
250 127 500 227
248 207 420 262
0 156 126 242
213 101 352 165
89 126 221 203
0 0 200 223
23 156 126 242
86 139 217 218
115 220 285 275
85 0 331 164
81 139 217 222
0 197 500 375
152 170 321 215
209 88 369 200
264 0 500 167
0 0 153 166
37 257 306 375
333 115 444 196
0 0 149 222
88 0 358 203
0 220 214 358
86 75 217 218
261 0 500 214
90 0 394 194
76 147 215 265
88 44 199 196
270 207 411 262
330 130 500 227
213 115 374 175
314 140 500 206
220 101 354 163
356 139 483 227
199 94 395 175
0 156 142 242
89 139 214 208
210 149 366 209
221 236 414 286
313 198 425 262
89 139 217 194
112 89 239 221
270 198 412 262
81 139 215 218
0 0 358 220
0 0 159 166
342 139 483 227
250 130 442 175
86 91 366 209
250 130 370 198
135 0 358 172
86 0 349 164
88 80 215 203
209 154 408 209
130 217 309 256
0 220 214 375
123 73 392 194
341 122 500 216
0 0 151 163
88 73 369 212
314 129 500 227
188 95 374 209
209 154 366 200
89 108 230 183
213 101 350 165
88 80 239 221
199 91 350 165
264 208 411 266
209 80 369 200
156 162 295 213
220 101 350 163
213 84 352 165
90 0 500 282
312 126 500 241
263 0 500 168
113 212 278 255
89 140 215 203
188 95 444 209
76 147 150 241
0 0 369 216
188 95 374 175
119 215 310 253
314 144 439 206
195 80 369 200
119 216 310 253
175 94 342 194
221 236 383 286
331 130 443 193
0 0 150 181
0 0 395 218
255 55 500 206
187 22 366 200
86 108 230 218
88 80 239 212
199 84 354 172
263 0 500 167
330 128 500 252
0 0 200 181
88 80 214 212
0 20 149 222
152 165 321 215
319 95 444 196
330 141 500 227
0 0 147 216
124 80 214 200
342 139 500 227
250 197 500 375
198 73 369 200
342 132 500 227
199 94 395 197
0 127 500 375
89 108 230 203
352 141 500 252
89 80 214 208
175 149 342 194
187 84 352 165
89 108 230 194
199 116 369 198
199 85 500 227
0 0 500 283
88 0 241 203
81 0 217 222
270 207 420 262
86 108 230 209
81 72 241 218
0 0 150 166
199 116 355 197
76 147 214 241
140 170 321 215
250 127 459 186
0 0 500 281
141 95 444 212
255 0 500 206
88 0 374 215
0 0 199 164
199 84 354 163
84 47 199 164
255 130 500 206
81 72 215 218
221 221 418 283
221 227 418 283
123 73 342 194
352 141 500 227
88 80 369 212
250 127 500 242
0 0 500 375
199 0 358 172
262 0 500 241
0 0 366 218
88 82 366 215
356 139 500 227
148 236 414 286
88 80 199 203
88 44 221 203
250 127 459 175
221 227 418 282
86 0 369 212
0 0 500 241
82 80 239 221
318 128 500 252
86 71 237 218
0 220 306 375
0 0 500 286
84 36 237 218
0 0 121 218
199 85 369 198
135 10 350 165
86 91 239 209
0 0 144 222
327 141 500 216
187 22 378 200
0 0 150 223
330 128 500 227
0 0 237 242
0 0 412 267
0 0 421 275
0 0 500 275
263 0 500 216
354 122 500 216
341 122 500 241
342 126 500 227
0 0 217 242
120 213 310 250
88 0 259 203
89 0 374 175
0 54 366 218
85 0 378 200
0 0 444 281
0 0 159 192
0 0 241 223
135 10 374 175
0 0 378 222
0 0 393 223
0 0 353 223
0 0 353 164
0 0 126 242
0 0 500 242
90 0 500 194
0 0 500 216
0 0 500 222
