240 0 479 130
71 144 340 302
0 219 242 349
257 156 461 292
212 120 473 248
73 280 417 375
250 0 479 129
224 120 473 247
0 31 387 110
0 243 448 375
0 0 321 101
0 146 283 282
8 243 448 375
0 38 388 127
0 64 360 146
0 276 417 375
0 0 321 102
0 241 242 375
0 0 320 102
0 146 306 281
0 219 242 366
86 0 385 129
74 0 401 110
254 0 500 132
277 99 500 233
232 121 472 246
240 0 479 142
0 0 214 146
224 101 473 247
0 103 500 160
0 146 286 282
0 0 343 110
290 142 500 375
73 276 417 375
232 113 472 279
0 0 344 110
235 9 478 132
152 159 450 300
254 0 482 140
0 0 360 111
0 218 242 366
148 139 340 298
0 74 343 192
232 121 482 246
0 103 233 258
255 0 500 132
212 104 482 248
0 87 460 158
152 169 450 300
240 0 500 128
0 231 233 366
325 169 500 375
0 136 239 270
290 224 500 375
0 29 344 110
0 63 365 167
0 64 360 167
235 0 478 132
232 113 472 246
152 146 347 300
0 0 238 146
0 272 481 375
0 68 248 192
77 0 401 94
265 205 500 375
325 140 500 375
68 0 385 129
0 263 481 375
265 247 500 375
240 0 500 142
0 241 288 375
94 67 482 147
265 128 500 375
325 142 500 375
0 142 282 282
302 0 500 210
0 0 241 149
0 146 292 282
0 30 388 127
74 78 485 158
257 122 470 292
290 140 500 375
0 78 485 160
0 161 242 366
257 122 482 292
220 0 500 136
0 231 285 375
0 241 448 375
164 95 500 209
0 231 417 375
