65 126 377 254
0 199 500 375
27 83 475 304
84 126 385 254
0 0 500 197
244 0 500 301
0 110 466 306
0 197 500 375
0 193 398 304
61 126 428 256
0 73 500 304
84 126 475 257
255 72 500 267
0 83 411 256
69 83 411 256
0 196 500 375
20 126 377 254
0 131 295 271
0 50 357 321
0 0 411 258
178 145 470 257
42 124 470 256
69 83 475 258
0 73 303 218
34 185 357 304
84 134 421 255
42 123 418 254
0 188 500 375
0 106 305 248
30 164 500 304
245 144 500 301
0 96 303 248
5 123 418 256
65 123 418 254
0 106 294 248
0 106 360 301
0 0 500 273
65 126 418 254
178 137 500 300
0 106 500 304
61 126 470 256
244 63 500 253
244 77 500 253
0 0 500 301
0 83 500 304
26 177 466 301
84 126 470 257
0 190 500 375
0 0 500 375
61 126 500 267
84 126 500 268
26 194 360 301
0 179 365 301
0 110 295 306
0 179 365 304
0 126 500 375
5 123 474 256
176 185 466 300
0 84 295 242
245 164 500 301
0 126 377 375
0 84 295 239
0 199 332 301
180 177 466 299
0 193 398 301
42 124 475 257
84 124 476 255
0 128 276 375
0 205 500 375
0 84 296 239
175 185 466 300
26 124 475 257
28 205 500 375
0 0 500 304
0 96 500 375
0 131 298 271
24 124 476 256
0 83 475 304
0 77 500 304
24 124 476 255
0 96 303 306
24 109 500 256
0 155 357 321
0 0 500 269
0 84 500 304
0 73 303 247
27 198 500 375
0 0 500 253
5 126 377 254
0 110 295 287
0 73 500 257
0 96 500 306
27 198 357 343
0 84 296 242
0 50 500 375
26 177 466 304
0 126 500 304
24 109 476 256
0 109 500 306
0 83 411 258
0 72 500 301
0 106 365 304
0 0 500 180
5 123 418 254
26 124 500 257
123 0 500 197
0 106 500 375
0 77 500 375
0 109 500 375
