0 154 500 218
25 184 449 218
205 140 280 167
0 156 500 247
214 163 299 184
278 184 449 205
0 160 500 248
0 92 500 249
220 160 300 184
330 163 420 181
315 140 468 154
0 161 500 213
343 145 500 166
243 165 346 183
199 184 290 204
333 162 500 195
329 172 500 196
316 136 500 148
345 162 492 189
167 172 308 204
0 122 284 176
0 173 234 209
278 184 412 206
311 133 500 163
0 127 338 173
316 136 500 195
251 154 313 180
0 90 500 184
302 150 358 178
0 132 270 173
0 132 270 180
0 172 449 225
199 184 308 204
0 151 234 173
0 142 244 173
319 137 500 163
246 136 340 157
243 166 346 183
343 147 500 166
339 162 500 195
318 137 500 163
318 137 500 148
0 92 500 183
223 103 500 163
239 103 500 138
345 159 500 189
250 149 310 175
0 167 219 176
214 164 299 184
0 131 260 154
0 93 500 139
0 173 240 202
199 181 394 206
0 172 500 333
31 173 227 209
199 139 273 168
0 130 281 175
343 143 500 166
167 172 300 197
0 122 284 173
318 137 500 152
0 92 500 138
167 172 353 197
0 126 278 154
318 137 500 166
311 136 500 166
0 122 284 174
0 126 338 138
324 140 454 152
311 136 500 153
333 163 432 178
338 144 500 163
0 156 500 218
299 165 353 195
232 105 500 139
0 173 234 210
246 150 308 180
300 181 394 199
199 184 382 206
0 184 449 218
239 105 500 139
167 162 500 204
199 184 308 199
199 181 394 204
336 162 500 197
0 172 500 247
263 121 358 138
0 145 234 173
0 94 500 138
0 126 338 175
316 136 500 166
311 134 500 166
0 173 240 210
0 161 500 218
0 127 500 175
318 137 500 149
263 143 312 176
0 162 500 209
0 92 500 333
251 105 500 139
324 140 467 152
0 127 338 175
0 154 500 247
0 173 308 204
0 130 278 177
0 0 500 195
236 184 412 206
0 110 272 176
239 107 500 139
0 130 278 173
0 161 500 247
0 127 500 173
207 184 412 207
0 184 412 225
0 130 278 154
229 105 500 139
273 136 365 155
339 159 500 195
0 90 500 163
167 163 420 197
207 184 449 207
167 163 420 207
234 118 358 138
201 154 260 180
315 136 500 154
0 0 500 333
245 184 449 206
0 173 500 247
329 162 500 196
336 159 500 197
199 181 394 199
0 93 500 333
260 136 468 154
252 110 500 139
232 110 500 139
0 91 500 195
234 101 500 138
0 126 500 175
223 184 308 204
273 136 500 155
0 172 308 204
0 92 500 184
0 172 500 225
0 79 500 197
0 159 500 225
0 130 500 225
0 101 500 138
223 185 302 206
0 159 500 217
0 131 260 173
318 137 500 196
0 184 500 225
200 146 267 168
0 103 500 174
234 129 352 155
25 184 412 218
0 91 500 333
0 184 412 218
251 115 369 138
333 159 500 195
232 107 500 139
167 172 449 207
0 173 240 225
0 132 270 176
251 134 500 181
0 127 500 195
0 131 260 157
0 89 500 166
329 159 500 196
223 181 353 204
318 137 500 197
0 89 500 248
223 184 308 206
0 0 500 197
234 121 358 138
0 110 338 138
0 80 500 195
232 108 500 139
0 173 500 333
0 184 500 218
0 91 500 225
0 173 234 225
0 130 500 253
0 142 244 177
0 89 500 333
0 105 500 173
0 173 234 218
0 126 278 177
232 105 500 163
167 172 353 204
234 101 500 139
0 173 227 217
0 173 240 218
0 173 257 217
188 174 394 206
199 172 500 204
0 173 258 226
0 93 500 183
31 172 500 209
0 91 500 175
0 89 500 174
0 80 500 138
0 89 500 247
0 130 281 225
0 159 500 209
0 89 500 173
0 89 500 184
0 92 500 175
0 126 500 197
31 159 500 209
0 92 500 218
0 0 500 138
0 173 394 226
0 160 500 218
0 90 500 177
0 161 500 248
234 101 500 166
0 89 500 183
0 92 500 139
0 93 500 248
0 130 500 333
0 92 500 225
0 90 500 217
0 93 500 218
0 90 500 333
