0 106 171 191
0 176 94 189
0 192 500 287
0 158 301 243
0 194 20 204
0 73 195 192
0 192 234 243
0 192 240 217
0 119 500 287
28 195 301 238
0 99 176 204
0 176 88 190
0 192 234 234
26 197 105 208
0 148 500 287
26 182 105 200
0 113 315 208
0 186 228 225
0 176 58 190
0 84 176 204
21 101 194 187
0 127 88 190
0 31 500 287
0 154 107 189
28 196 301 238
26 197 253 217
0 0 500 198
29 181 190 202
26 178 187 197
29 181 140 202
0 176 51 189
0 73 195 209
0 163 237 214
0 0 500 287
28 187 108 200
0 192 240 224
0 196 33 208
0 202 272 279
0 190 304 210
0 196 304 225
0 149 87 190
0 32 266 189
0 187 253 217
0 136 81 190
0 180 116 202
0 186 228 243
0 32 295 243
0 75 319 202
0 149 176 195
0 176 187 208
0 136 58 190
0 192 301 238
0 106 82 209
0 192 301 243
26 182 190 200
0 33 500 287
0 190 237 214
26 197 246 210
27 193 101 200
0 180 190 202
0 124 187 208
0 190 237 210
0 151 130 202
0 192 230 224
0 160 88 190
0 178 107 202
0 32 500 202
0 126 94 189
0 89 228 225
0 202 202 225
0 160 187 197
0 197 253 217
0 202 202 236
0 160 59 190
0 192 347 287
0 31 270 243
0 154 94 189
0 176 187 197
0 127 81 190
26 124 324 208
0 0 500 209
0 151 228 225
0 139 176 195
0 151 190 202
0 97 254 198
0 136 228 225
0 139 170 195
0 33 270 204
0 195 500 287
0 149 152 195
0 113 500 208
26 197 142 210
0 177 107 202
0 179 234 234
26 114 500 216
0 179 234 243
0 152 59 190
0 114 500 202
0 34 295 192
0 152 59 192
26 182 242 202
0 180 304 210
0 45 263 202
0 127 267 200
0 126 176 202
0 187 253 254
0 160 242 202
0 33 228 243
0 111 81 190
0 89 194 202
0 123 291 214
0 104 194 202
0 32 266 195
0 151 168 202
26 132 267 200
0 202 202 272
0 154 188 202
0 109 234 243
0 119 500 214
0 192 335 238
0 33 293 200
0 122 207 208
0 31 270 204
0 202 272 272
26 163 242 202
0 33 271 200
0 151 234 243
0 34 500 287
0 149 176 204
0 152 59 209
0 158 301 287
0 101 194 184
0 178 500 287
26 182 324 208
0 73 195 191
0 101 290 202
0 197 253 245
0 154 290 202
0 107 59 209
0 31 500 243
0 93 295 243
0 33 196 202
0 187 500 287
0 186 500 287
0 110 107 189
0 34 295 196
0 126 190 202
0 186 500 254
0 197 336 245
0 113 500 287
0 31 368 202
0 32 319 202
0 31 304 243
0 139 176 204
0 123 237 214
0 151 176 202
0 114 500 287
0 45 195 204
0 32 500 243
0 187 335 287
0 33 294 204
0 89 304 225
0 32 500 287
0 98 254 202
0 180 304 279
0 89 304 243
0 34 295 209
0 187 335 238
0 180 500 287
0 0 500 202
0 195 500 250
0 30 368 198
0 39 263 198
0 31 500 209
