0 205 188 335
0 181 500 335
0 179 234 252
33 0 360 74
36 0 359 84
42 20 265 92
180 80 325 283
195 88 500 312
33 0 355 75
234 117 385 263
35 0 356 85
15 181 500 335
11 189 500 335
188 71 377 279
33 0 500 81
200 106 349 263
0 212 177 335
34 0 356 74
405 109 500 276
273 114 411 307
93 40 328 119
0 34 178 146
217 114 411 307
217 96 325 257
0 180 235 252
98 141 263 252
355 88 500 276
185 127 304 271
0 212 257 292
212 141 364 262
0 154 234 252
402 95 500 266
188 92 377 279
0 38 176 127
33 0 355 77
0 158 235 252
42 20 301 102
398 83 500 270
0 195 257 292
4 98 200 188
4 98 241 188
390 95 500 259
0 212 276 335
91 131 267 252
0 189 500 335
200 107 426 273
390 104 500 259
195 106 392 294
355 87 500 270
0 201 500 335
235 206 411 312
397 95 500 266
208 201 500 335
0 34 237 115
0 23 246 111
185 71 392 290
0 30 246 111
0 150 235 252
42 20 265 102
33 0 500 75
64 97 245 200
201 132 349 259
216 132 349 259
4 105 219 193
217 106 441 307
0 105 500 335
199 96 325 257
0 34 246 111
405 105 500 270
195 211 392 294
296 164 411 307
273 76 422 307
33 0 500 74
361 135 500 277
0 0 500 88
200 128 347 259
0 40 142 193
0 23 199 127
195 218 411 312
0 98 241 190
201 132 349 265
200 146 348 253
200 121 347 265
48 27 345 87
0 0 360 74
200 121 347 259
234 106 385 263
230 120 432 220
216 132 349 257
0 34 238 109
0 156 235 252
185 201 500 335
195 164 411 307
361 123 500 277
245 87 348 273
238 106 349 259
4 105 246 193
402 95 500 254
0 34 196 146
238 106 349 263
0 150 234 252
0 195 500 335
390 88 500 259
234 117 385 223
0 38 180 127
48 27 345 88
339 93 500 277
200 146 346 253
195 121 392 294
230 120 432 312
200 146 348 273
0 34 213 109
0 196 177 335
185 92 377 279
53 35 284 108
0 154 235 252
188 80 325 257
180 87 500 307
188 71 377 283
237 122 385 229
98 141 267 252
0 0 179 118
195 87 377 292
195 107 426 292
0 195 396 335
397 87 500 266
200 146 373 273
0 196 188 335
195 141 411 312
330 67 432 220
185 92 392 290
353 89 500 277
332 93 500 335
