287 176 346 199
252 200 340 217
242 178 350 195
252 182 341 210
252 179 341 212
233 179 341 209
252 200 342 217
288 175 356 201
252 181 342 211
252 180 342 216
252 180 341 209
252 176 341 212
252 175 356 212
252 180 342 211
139 176 354 224
252 200 342 216
252 180 344 217
252 180 341 210
247 179 363 224
219 179 341 210
252 180 341 217
252 175 343 193
177 179 341 217
213 175 367 216
260 176 346 199
233 178 350 209
252 175 356 215
287 176 369 218
252 175 356 201
252 175 367 216
260 176 369 218
233 178 500 217
247 179 363 242
233 178 350 217
234 180 351 224
