399 12 500 245
0 81 181 223
6 114 171 194
0 194 338 301
0 110 184 219
227 190 462 266
329 0 500 73
6 115 171 199
0 0 348 119
342 64 500 259
7 115 186 198
0 0 320 119
253 0 449 69
0 194 500 333
27 0 441 119
22 0 164 116
397 6 500 246
397 0 500 246
6 115 173 194
6 115 341 194
356 0 500 84
0 193 344 285
341 167 500 259
6 115 195 194
0 0 442 119
0 193 443 291
348 64 500 260
149 126 341 189
0 191 338 301
0 57 178 223
7 115 186 196
362 0 500 246
334 45 481 166
362 56 451 220
114 0 323 119
156 0 287 106
150 181 359 238
150 127 341 188
114 0 320 119
358 46 481 193
358 62 449 221
7 115 186 192
7 115 171 191
0 190 462 289
340 96 450 220
45 0 449 119
357 46 481 193
6 115 170 194
0 81 178 219
22 0 179 119
0 191 339 289
358 46 481 221
165 66 362 141
0 0 164 116
0 170 500 333
6 115 173 197
386 0 500 118
329 0 500 84
348 46 500 260
7 115 186 197
198 50 378 116
6 115 173 199
150 159 359 238
150 129 345 189
0 193 413 333
150 159 359 226
151 159 359 230
6 115 173 210
22 0 167 116
152 123 341 187
0 189 443 303
125 223 408 289
0 169 500 333
0 108 184 223
358 62 448 193
58 0 198 119
0 0 356 127
27 0 287 119
398 12 500 245
316 167 500 260
361 0 500 246
0 109 171 223
0 0 179 119
361 56 452 220
150 129 345 191
0 108 181 223
150 130 344 191
149 126 341 206
194 42 399 115
0 94 178 223
0 193 443 303
27 0 198 119
328 167 500 333
0 115 258 228
152 123 350 203
5 115 186 198
0 0 449 119
0 183 428 333
0 0 441 119
266 190 462 266
150 129 344 191
0 108 178 237
0 40 181 219
45 0 323 119
6 115 170 195
342 128 500 260
398 0 500 245
6 114 171 207
6 115 170 200
252 185 500 333
149 126 341 196
0 182 258 228
0 0 184 223
0 108 428 333
150 129 343 189
198 50 378 123
253 0 500 69
358 67 450 221
0 99 181 194
0 40 181 124
357 46 481 221
255 0 443 65
0 40 181 225
0 110 171 223
255 0 462 65
386 0 500 160
0 94 178 193
357 55 452 220
155 183 415 260
252 185 457 266
334 45 481 175
253 0 500 71
365 0 500 245
0 0 441 127
148 129 340 191
0 167 500 301
0 110 184 195
6 115 341 212
282 0 500 84
10 158 279 212
0 190 500 333
125 183 415 289
0 193 344 291
150 129 357 208
358 67 437 218
149 126 340 187
0 40 181 194
27 0 443 119
77 136 319 187
362 6 500 246
6 115 170 202
348 0 500 260
0 99 181 219
0 108 184 195
6 115 181 197
0 185 500 333
386 0 500 257
0 108 186 219
329 0 500 193
0 0 198 119
0 48 356 127
0 183 415 301
334 57 437 184
368 0 500 245
77 136 319 192
0 112 173 219
0 188 443 303
182 47 356 119
0 0 462 119
0 115 171 223
0 188 462 303
156 0 462 106
27 0 462 119
0 0 500 141
0 190 462 303
0 108 184 219
0 110 186 219
0 167 500 333
0 128 500 303
81 135 293 197
368 62 452 220
328 12 500 333
0 169 462 303
0 128 500 333
7 115 186 204
0 99 313 223
