149 224 459 375
149 137 469 375
132 242 299 375
149 225 265 365
320 173 500 375
0 201 463 375
139 83 500 375
351 190 500 375
160 217 500 375
243 229 463 375
0 207 500 375
149 174 500 375
160 217 448 375
148 217 448 375
149 73 500 375
0 137 469 375
107 212 500 375
149 225 265 369
266 190 500 364
323 173 500 375
323 173 500 353
139 272 299 375
0 192 500 375
100 239 299 375
0 60 500 375
258 174 500 375
148 217 500 375
320 114 500 375
0 204 500 375
160 217 464 375
335 190 500 364
148 204 500 375
0 50 500 375
107 212 374 318
266 190 500 375
107 212 374 360
325 190 500 375
216 206 484 289
148 212 374 318
266 190 500 361
243 276 465 375
310 114 500 375
269 198 500 330
139 217 500 375
269 114 500 375
320 204 500 375
301 204 500 375
0 207 299 375
270 173 500 375
311 190 500 364
243 273 500 375
310 204 500 375
269 204 500 330
252 273 466 375
269 206 500 375
333 190 500 361
185 72 500 375
0 195 464 375
266 190 500 363
139 251 299 375
157 273 466 375
0 190 500 375
0 83 500 375
102 225 265 375
216 190 500 375
234 73 500 375
0 137 500 375
0 198 500 375
157 81 466 375
0 198 459 375
0 127 500 375
256 60 500 375
157 81 500 375
0 51 500 375
149 60 500 375
0 125 500 375
0 126 500 375
