257 244 500 333
349 0 500 247
292 200 500 333
0 157 222 285
228 241 500 333
0 187 272 297
0 219 225 333
0 0 257 140
0 187 280 333
0 0 196 140
0 0 219 140
17 89 312 176
229 0 393 140
0 226 238 333
0 0 202 140
0 219 280 333
104 0 308 140
0 0 253 138
349 181 500 333
349 0 500 153
75 184 333 268
0 144 222 285
35 229 280 323
292 204 500 321
0 22 202 140
0 161 228 284
0 20 186 140
34 156 299 276
229 0 400 140
191 0 368 128
0 0 216 138
252 194 447 305
370 0 500 217
0 0 393 176
281 0 442 137
0 230 234 333
354 0 500 250
0 0 248 140
0 161 228 333
292 200 500 319
244 177 491 292
0 96 203 237
85 0 442 141
299 215 500 333
74 175 340 258
0 0 241 138
53 55 328 142
0 0 199 138
85 0 308 141
84 0 393 141
351 0 500 182
292 171 500 319
310 0 500 204
349 0 500 143
281 0 493 150
0 0 186 140
292 215 500 333
0 157 238 333
222 0 500 174
0 0 171 140
281 0 500 250
170 241 500 333
160 0 368 128
0 0 500 159
0 0 368 170
243 215 500 333
0 219 234 333
0 0 219 215
0 161 247 333
228 244 500 333
252 194 467 305
0 0 259 215
252 191 447 305
244 177 466 290
222 0 500 153
0 0 368 128
349 0 500 150
180 177 342 333
0 0 255 100
370 0 500 238
181 184 467 288
0 0 259 140
359 59 500 292
85 0 442 167
0 116 203 237
165 0 370 128
0 0 199 124
310 0 500 146
252 181 500 333
222 198 500 333
0 0 255 149
85 0 308 167
252 191 467 305
0 0 308 167
0 0 259 92
351 0 500 248
0 0 248 89
345 0 500 145
292 185 500 319
84 0 500 174
0 0 368 141
292 147 500 321
83 0 500 159
345 0 500 174
180 198 500 333
53 55 328 170
351 0 500 204
327 171 500 298
0 0 368 159
0 0 368 138
153 268 500 333
0 0 400 140
83 89 416 176
0 0 255 176
0 0 370 149
83 0 368 141
354 0 500 217
