228 0 311 53
248 12 322 34
228 0 412 53
257 15 325 50
250 10 325 52
248 0 324 52
250 10 325 51
226 0 300 51
276 16 325 53
228 0 325 53
247 10 325 52
248 0 412 52
226 0 325 58
257 17 325 50
228 20 300 50
234 0 300 38
228 16 322 50
226 0 300 50
225 0 407 52
228 0 324 50
225 0 407 53
214 0 325 85
247 12 323 52
250 10 323 35
248 12 325 51
247 10 323 52
247 12 325 52
247 0 324 52
225 0 409 52
250 0 404 52
226 0 325 51
215 0 325 80
249 0 324 32
226 0 300 58
248 10 322 34
225 0 300 51
214 0 325 80
228 0 447 53
215 10 325 85
228 0 407 53
249 0 443 46
225 0 324 52
250 10 404 52
250 0 407 52
228 0 443 53
248 10 322 52
226 0 324 50
215 0 325 100
249 0 324 35
215 0 324 80
215 0 324 90
