405 48 500 206
0 209 264 225
178 74 396 155
31 150 316 169
0 201 500 224
30 151 161 185
0 211 500 240
156 155 290 189
0 211 500 267
298 163 403 220
0 150 119 187
326 48 500 222
251 123 479 205
26 147 253 165
178 74 339 155
31 149 310 169
115 190 253 220
179 95 326 154
352 101 477 186
115 190 253 221
298 163 500 222
203 153 333 188
178 74 352 155
405 127 500 218
0 139 292 165
29 91 336 154
259 202 500 222
352 121 436 185
400 104 486 211
340 95 426 162
0 197 500 225
345 123 436 185
181 184 327 220
0 87 407 161
0 150 119 221
0 44 411 155
0 42 326 154
178 47 410 155
92 149 314 170
0 148 249 172
116 158 252 192
352 119 436 185
256 179 403 214
310 171 407 219
339 101 436 185
333 46 484 158
203 194 403 219
178 74 340 155
321 119 436 185
271 91 336 154
0 152 119 189
0 148 249 187
0 197 254 225
149 158 336 188
0 199 500 224
405 48 500 207
251 134 478 202
339 119 425 182
0 76 326 154
0 152 119 220
79 153 218 187
259 199 500 222
326 90 436 185
333 46 484 186
0 199 500 225
0 211 500 226
31 148 271 169
31 148 316 169
0 45 339 155
201 148 336 183
24 149 249 173
31 151 271 169
0 209 346 225
112 185 256 220
0 140 292 165
339 89 399 158
24 148 284 185
0 80 478 220
112 189 290 220
164 91 339 156
352 101 440 185
0 130 284 185
0 45 411 155
0 211 500 225
125 172 250 207
405 47 500 207
345 119 440 185
333 46 500 207
0 150 119 193
0 130 272 185
0 154 119 221
0 219 500 228
203 153 333 189
340 119 436 185
321 46 500 201
188 119 326 154
0 154 119 193
164 74 407 156
0 151 119 221
161 91 336 154
339 101 428 182
24 149 249 185
0 0 500 354
339 95 407 161
400 48 500 211
326 47 437 185
0 0 500 224
345 103 478 186
0 211 338 224
164 121 337 155
311 48 480 186
311 48 444 185
336 89 408 165
166 46 446 161
251 91 336 156
371 119 436 185
339 89 408 165
0 45 446 161
112 185 256 221
345 48 486 202
361 119 436 185
339 90 408 165
321 104 478 186
0 0 500 206
0 146 253 169
203 194 500 222
237 179 403 214
26 147 253 169
179 76 339 156
0 46 500 200
326 48 486 219
251 121 356 161
259 187 500 222
0 147 119 221
0 150 119 207
0 197 253 224
0 219 500 266
321 95 478 186
0 0 500 156
358 119 436 185
29 89 336 154
336 121 425 181
340 107 436 185
0 150 119 189
400 104 486 219
326 48 486 201
166 47 411 155
161 119 326 154
0 220 500 354
0 46 500 225
339 103 482 186
0 121 337 155
0 120 292 165
178 74 340 156
179 119 356 161
29 80 336 156
345 104 437 185
324 87 408 165
0 76 407 161
0 48 500 225
26 147 253 185
249 91 336 156
0 45 431 156
0 146 253 185
311 104 444 185
0 123 310 165
164 76 339 156
161 95 326 154
405 77 448 185
326 46 500 211
339 47 482 186
156 155 324 189
26 80 408 165
339 48 486 200
326 95 437 185
333 48 409 158
321 104 444 185
0 0 500 225
94 159 192 220
0 45 500 224
321 121 436 185
371 95 437 185
0 153 119 189
340 89 436 185
0 46 500 201
345 104 444 185
0 45 410 155
251 91 336 154
0 211 500 224
164 46 500 200
0 220 500 240
336 101 479 186
179 119 339 156
339 119 436 185
405 47 500 206
0 0 500 155
340 95 436 185
405 47 480 185
178 74 407 156
340 47 500 207
0 123 316 169
0 147 119 220
326 46 500 204
326 119 423 162
321 46 500 204
161 119 336 154
345 119 436 185
321 46 500 206
0 142 500 354
0 74 339 155
345 48 500 218
336 107 436 185
179 46 500 206
326 47 500 222
177 158 336 186
333 46 500 206
0 95 326 154
0 42 479 154
0 41 500 225
166 47 409 161
164 88 337 155
0 120 337 169
160 74 339 155
0 46 500 218
336 47 479 186
311 48 500 206
345 46 500 218
0 48 486 221
339 47 500 210
0 189 500 266
0 48 335 154
179 119 336 154
26 80 356 161
164 76 337 155
0 47 500 220
0 134 500 354
339 46 500 200
339 77 482 186
0 0 500 154
0 0 500 226
339 77 436 185
0 47 339 156
164 46 431 156
0 47 500 222
0 0 500 241
0 46 500 224
345 101 478 186
0 40 500 241
0 150 192 221
0 0 500 211
0 120 337 155
0 47 500 241
0 48 339 156
0 46 412 156
0 87 371 161
0 41 500 226
0 40 500 222
0 76 500 225
0 66 478 221
0 47 500 225
0 66 336 154
0 45 500 207
0 46 500 226
