103 0 500 39
0 148 193 217
0 93 315 152
48 49 248 88
137 148 318 252
124 40 380 70
0 148 210 217
120 85 365 145
0 108 129 143
0 136 196 224
108 41 396 134
0 0 227 29
94 0 392 47
0 134 316 153
0 20 135 53
0 136 196 219
0 109 128 145
0 136 500 253
114 85 372 146
109 49 396 102
0 65 246 116
0 88 116 124
32 49 393 88
0 0 379 47
109 18 362 49
82 64 214 145
0 109 128 144
0 135 196 224
94 0 379 47
97 14 239 47
115 143 318 252
97 6 392 47
137 148 318 244
60 6 392 78
0 4 500 68
0 108 316 153
0 20 362 53
0 0 126 47
128 50 370 70
128 51 358 70
0 0 488 145
97 8 372 47
0 0 500 62
141 86 365 145
0 0 378 53
90 0 378 38
95 7 391 49
131 136 376 246
0 135 196 219
0 0 500 253
0 0 227 19
138 147 324 244
90 0 500 98
0 136 195 217
109 136 329 156
0 132 393 183
124 0 500 61
0 65 204 103
0 40 392 62
0 0 500 56
0 0 379 51
138 72 392 96
0 135 312 250
141 85 392 145
120 136 373 253
89 75 214 145
0 136 375 253
0 19 128 52
138 18 362 44
128 32 500 84
83 0 391 24
0 75 196 224
89 75 373 145
109 83 394 175
83 0 488 39
75 56 249 82
140 48 412 134
141 50 394 90
120 85 373 145
124 41 380 61
58 65 203 97
109 136 375 175
0 136 375 217
108 41 500 134
80 0 392 20
128 33 500 60
100 0 500 39
141 72 391 90
115 92 214 145
115 143 411 252
103 0 383 20
0 136 196 242
89 8 391 47
0 84 394 153
60 49 252 78
139 82 389 132
0 0 391 47
0 83 394 153
139 73 392 132
0 135 315 223
75 0 500 39
0 14 135 53
0 118 397 183
108 41 500 229
0 49 393 88
0 0 500 500
115 148 318 252
0 136 500 252
0 0 500 159
138 134 393 244
90 0 390 47
0 135 315 152
0 65 217 116
48 46 393 88
0 109 128 152
115 85 373 145
0 148 210 241
124 40 380 61
120 147 324 247
89 8 368 47
136 0 392 21
0 99 129 143
0 0 500 39
0 85 393 226
103 0 383 24
138 146 393 244
0 76 131 115
80 0 383 20
113 23 362 47
75 50 370 82
0 0 500 53
0 19 126 53
80 0 500 39
136 0 379 21
90 0 500 61
0 0 500 47
0 102 417 253
0 0 437 62
0 135 315 156
75 56 367 82
138 73 392 96
109 136 329 167
65 65 217 111
0 8 390 53
0 148 193 225
59 134 316 152
0 44 500 253
48 49 393 88
120 136 373 247
66 93 170 147
0 148 212 217
0 19 126 63
141 71 391 90
115 148 318 249
60 41 368 80
115 75 214 145
138 7 391 44
90 0 390 39
141 32 500 89
0 20 127 53
0 0 391 24
75 48 412 134
0 148 193 223
60 49 368 80
0 0 379 52
0 136 195 224
124 41 380 70
0 108 129 147
0 0 500 98
100 0 379 21
0 134 393 247
48 46 393 97
109 40 396 102
109 75 373 145
0 41 368 80
0 0 500 84
123 148 321 226
90 0 500 63
0 148 212 229
0 133 338 253
0 136 369 183
0 135 196 247
124 0 437 61
0 0 500 88
0 0 392 83
0 65 217 111
109 32 500 89
115 143 411 253
80 0 432 39
0 4 127 53
0 78 500 253
0 134 393 250
0 0 500 231
0 148 212 251
138 72 392 132
0 0 500 252
0 102 425 253
0 32 500 88
100 0 392 21
0 148 392 226
60 6 392 83
0 135 312 247
0 40 392 83
131 148 321 244
0 84 392 145
109 75 214 145
0 0 500 147
97 8 390 47
0 0 500 116
0 136 373 253
141 84 392 145
0 135 393 226
0 0 500 93
75 48 500 159
89 40 396 145
140 48 417 177
0 48 417 224
95 6 392 49
0 0 500 161
0 65 420 253
0 85 392 153
0 84 392 153
0 0 500 183
0 0 488 50
89 0 500 47
123 148 321 222
0 46 500 152
65 65 217 103
109 83 500 235
0 0 500 68
0 136 196 247
80 0 488 39
0 14 362 53
0 148 392 252
0 48 500 183
131 148 321 246
0 50 370 83
123 148 392 226
0 46 500 158
0 118 500 253
128 4 500 60
109 40 396 132
0 48 396 145
0 83 392 153
0 0 227 53
0 134 393 253
0 41 500 116
0 0 488 39
115 133 338 252
0 133 338 252
0 135 369 183
0 135 234 247
109 44 500 235
0 6 391 53
0 0 500 222
0 48 500 159
137 133 338 252
0 147 386 250
75 0 431 39
115 48 417 177
0 65 204 224
75 0 392 21
0 48 500 231
0 136 392 252
80 0 500 47
0 0 500 145
0 41 500 253
0 148 289 253
0 102 500 253
0 48 419 207
0 76 500 252
0 0 417 224
0 41 500 102
0 0 500 158
60 4 500 137
0 136 371 253
0 40 396 161
0 147 500 253
0 48 397 183
0 0 500 74
0 0 500 207
0 46 500 146
0 48 500 207
0 0 500 224
60 4 500 83
131 136 376 252
0 136 376 252
0 143 411 253
0 65 391 147
0 84 394 252
