154 195 280 302
0 44 149 195
97 141 168 362
28 26 178 130
176 32 367 276
0 43 119 133
0 140 110 240
0 111 184 195
154 180 243 288
7 19 178 141
0 140 126 243
0 140 109 242
93 141 180 363
8 19 187 141
0 273 117 367
0 140 109 240
97 141 169 362
0 305 367 377
8 222 137 362
14 222 121 322
98 140 170 362
0 0 137 132
0 300 367 500
28 23 198 130
0 19 187 195
0 300 367 418
0 200 125 332
0 200 122 334
179 40 367 276
128 111 235 249
0 300 367 377
28 26 198 130
64 26 181 141
0 305 367 416
0 200 125 362
14 222 125 330
0 300 345 377
0 314 367 377
154 197 280 300
0 44 119 132
147 246 281 321
0 314 367 500
0 140 109 258
0 0 233 132
87 141 169 362
154 228 280 315
19 147 126 239
90 140 170 362
147 195 280 315
0 111 188 183
154 180 270 288
142 123 367 362
121 255 212 363
9 216 140 362
14 216 140 322
8 19 128 125
22 115 149 195
9 216 140 322
0 112 149 195
146 195 281 334
0 140 125 240
0 301 367 377
9 216 140 354
93 141 169 362
0 200 125 355
0 113 156 200
160 160 244 282
0 200 125 368
0 284 367 384
13 115 156 200
7 19 197 141
0 308 367 377
0 140 126 240
0 284 367 377
63 26 181 141
0 284 367 387
0 300 367 387
147 195 281 321
46 216 140 327
147 183 281 321
8 216 156 363
0 43 149 195
0 140 127 240
9 219 133 330
8 19 181 141
171 195 280 300
80 0 367 276
0 283 367 377
0 0 187 195
0 300 367 416
0 0 198 130
0 260 121 368
154 160 281 320
0 95 184 195
13 115 149 195
222 123 367 357
154 197 280 315
0 260 367 387
8 288 137 362
14 111 184 195
0 0 181 150
121 221 199 362
0 140 125 242
0 278 367 377
0 278 367 381
0 200 122 368
5 227 137 362
0 0 149 151
5 195 115 307
14 111 162 183
97 140 170 362
154 197 281 313
3 279 122 362
0 260 367 384
5 224 118 316
14 219 133 330
156 276 282 358
128 111 238 249
121 255 256 363
222 123 367 362
154 246 281 321
9 222 137 362
9 288 137 362
0 278 367 500
0 31 119 132
220 124 367 377
0 113 156 174
156 225 281 334
45 216 140 354
0 314 367 416
128 111 367 362
8 19 187 171
154 195 280 315
0 0 367 500
0 312 340 377
12 115 149 195
143 40 367 377
154 177 244 315
39 216 140 362
0 0 197 141
0 43 125 145
0 111 184 183
0 260 122 368
8 219 137 362
0 224 122 367
156 276 282 355
0 273 367 500
14 111 162 195
28 23 233 130
156 200 281 334
90 141 169 363
0 260 367 500
121 123 367 363
154 177 282 358
12 95 162 195
0 305 367 500
0 294 345 377
146 183 244 309
154 229 281 320
122 111 235 249
0 95 149 195
14 95 149 195
147 123 367 367
146 229 281 334
154 160 280 315
147 229 281 321
90 141 169 362
122 111 221 240
0 140 126 242
3 195 122 362
8 0 367 171
0 113 149 195
0 273 367 387
12 95 184 195
0 23 233 200
0 260 367 377
0 43 149 151
121 255 238 363
165 183 276 275
12 112 149 195
143 122 367 377
7 19 187 141
5 224 122 362
13 115 149 200
12 95 149 195
0 216 140 367
220 124 367 356
0 36 149 151
0 276 367 381
0 44 156 200
154 160 281 315
0 0 233 200
0 295 340 377
154 177 270 315
148 177 282 358
0 44 149 150
0 284 367 500
143 180 270 288
176 32 367 377
0 19 181 150
143 180 281 320
0 276 367 500
0 276 367 377
0 0 197 195
0 0 367 195
0 0 367 150
