398 0 500 185
388 174 478 205
0 40 39 187
279 0 500 189
369 0 500 185
333 0 461 172
0 214 86 293
0 193 86 293
79 148 179 184
263 30 341 235
283 0 387 190
244 178 329 249
455 4 500 184
194 75 235 178
61 215 152 302
263 17 341 211
17 181 206 317
266 27 334 210
349 216 500 267
0 0 345 327
0 0 70 168
301 100 363 178
345 219 500 264
0 191 124 321
97 205 217 312
108 0 143 149
0 176 125 293
0 193 54 242
142 81 203 166
97 193 183 244
266 0 500 194
61 217 176 317
189 0 500 326
250 18 389 211
162 195 373 330
147 207 328 283
189 207 264 260
97 213 217 309
346 217 500 267
147 213 197 268
110 206 349 284
0 46 204 317
29 95 80 171
179 121 227 271
147 213 202 268
0 155 111 317
283 0 387 174
244 112 431 257
422 4 500 184
59 0 203 166
118 112 189 154
250 18 391 211
26 69 73 171
0 0 104 187
266 28 319 185
0 0 54 174
26 66 77 172
346 223 500 257
0 52 26 168
333 0 500 172
196 207 264 252
23 214 86 267
432 36 500 150
57 181 162 305
0 0 59 174
0 0 77 180
266 128 428 283
0 0 189 180
244 27 334 210
423 131 491 173
452 36 500 150
363 193 453 227
316 140 371 203
0 0 203 166
194 71 241 181
252 27 334 210
0 40 24 186
390 70 454 162
301 68 363 178
263 17 368 211
245 164 368 255
91 89 189 158
0 190 111 317
176 103 235 241
13 52 183 187
81 148 180 185
349 216 490 258
352 5 390 158
97 175 178 228
97 206 349 285
97 205 217 309
346 216 500 267
189 207 349 285
189 207 272 272
147 207 446 326
425 78 500 150
266 28 341 211
96 0 166 150
365 119 428 165
61 216 247 317
412 135 494 174
263 17 319 185
144 195 267 314
346 217 500 332
42 0 334 210
365 119 428 173
420 54 500 150
96 19 162 150
159 205 324 285
372 0 414 153
0 24 24 186
38 95 104 157
194 34 244 178
178 69 209 153
317 129 367 190
348 216 500 303
346 223 500 263
156 133 221 271
285 42 375 175
0 0 273 220
135 0 289 173
0 155 500 375
0 197 90 297
59 215 138 304
409 78 500 185
186 0 314 170
110 206 500 305
266 0 389 194
0 92 310 316
24 82 104 176
194 92 270 191
0 0 500 258
0 46 183 309
349 216 500 258
104 0 143 149
162 195 267 314
142 75 235 178
358 42 461 172
0 46 217 317
375 116 428 173
244 178 345 258
353 51 398 172
194 34 245 178
358 94 398 172
351 149 406 200
0 204 87 243
358 69 461 172
325 216 500 312
62 99 189 158
0 0 289 184
244 188 329 247
44 0 172 158
160 69 209 153
261 164 341 216
0 0 203 184
0 175 500 375
347 215 500 267
410 0 500 173
285 0 387 175
0 124 243 316
422 130 492 174
116 0 314 170
59 215 165 312
47 0 328 158
118 112 202 162
110 206 198 261
245 168 329 257
0 169 71 216
156 103 239 271
91 115 189 158
56 192 157 239
110 175 500 307
176 27 345 258
194 103 239 181
0 0 70 174
144 213 202 278
186 103 235 226
147 206 198 261
0 181 83 216
26 68 77 171
346 213 500 267
346 216 500 263
0 214 86 300
147 205 324 285
244 168 329 257
412 135 490 172
138 206 198 261
346 216 500 303
425 40 500 150
178 71 211 153
142 34 292 178
266 0 389 214
178 52 234 153
156 103 235 220
38 72 126 157
0 0 66 174
409 78 500 179
0 24 39 187
0 197 108 321
26 91 70 171
0 178 87 215
0 52 46 168
344 51 388 182
44 0 291 158
279 0 387 175
0 0 500 321
261 164 329 216
398 73 500 185
194 193 248 246
134 19 202 166
347 174 500 306
193 34 245 178
189 207 272 285
56 189 134 239
410 0 500 158
138 177 349 307
0 24 104 187
0 214 86 288
79 148 201 184
59 215 156 304
136 0 291 153
352 38 482 173
425 78 500 156
144 213 197 278
44 0 500 211
147 214 260 283
279 0 500 257
390 65 461 162
301 193 500 305
0 0 273 202
347 215 500 306
179 71 263 271
0 24 183 187
0 0 288 327
234 18 389 211
372 0 500 153
114 173 203 243
404 135 490 181
63 0 162 150
147 149 500 375
256 30 341 235
333 0 500 173
97 154 202 278
179 145 222 271
29 189 134 239
375 51 428 173
118 30 202 162
136 0 291 154
138 216 180 278
360 197 448 227
178 69 212 153
0 0 210 166
0 0 500 375
97 193 500 332
398 54 500 150
244 188 345 257
301 219 500 283
118 30 270 191
301 51 388 182
23 190 157 239
0 0 500 211
346 216 500 312
110 206 349 285
0 40 27 187
264 28 319 185
97 154 217 317
162 195 351 314
160 11 212 154
134 19 273 202
194 85 234 181
62 0 285 150
398 42 500 150
271 0 388 174
134 19 244 178
62 99 130 158
283 0 388 174
219 98 494 283
91 99 189 158
221 27 334 210
346 216 500 332
0 0 245 321
0 0 291 207
0 168 419 375
178 30 301 170
57 181 162 317
344 215 500 306
266 0 500 228
97 206 217 285
176 60 311 271
0 178 82 216
256 30 428 283
178 52 234 154
0 0 289 317
0 170 67 216
29 57 104 157
62 76 189 158
97 193 288 285
110 193 453 306
256 30 491 283
26 91 76 171
349 174 500 332
196 121 227 223
352 0 500 158
138 168 349 307
194 92 270 197
358 70 454 172
189 207 309 285
0 214 90 293
147 205 348 285
138 205 324 285
61 216 162 288
346 217 500 272
244 188 329 249
244 30 341 248
26 69 76 171
61 215 208 311
425 41 500 156
110 206 214 283
301 100 361 178
240 168 349 307
29 57 80 171
383 39 478 173
85 80 189 154
59 215 141 304
0 0 500 257
0 0 187 207
244 4 334 210
0 0 166 150
147 214 217 283
323 130 400 199
346 223 500 267
344 73 500 306
0 0 273 215
178 30 240 154
142 63 203 166
194 92 269 196
0 0 143 149
59 215 165 304
244 178 345 257
61 215 246 320
0 0 70 180
432 4 500 158
244 116 500 283
59 215 156 312
189 193 288 285
0 171 500 375
0 46 204 309
352 0 420 158
0 0 59 180
42 0 285 150
301 219 500 305
420 54 500 157
23 190 157 243
245 164 350 255
365 109 428 173
178 30 240 153
0 211 108 327
308 139 368 192
0 0 500 228
61 217 158 302
0 0 127 224
160 69 212 154
97 193 202 278
263 0 388 185
194 102 236 181
345 206 500 264
345 216 500 264
152 30 241 185
0 214 87 285
194 49 235 178
57 181 206 317
118 30 270 197
29 57 104 171
110 206 500 307
189 207 309 280
38 72 127 157
289 0 388 174
0 193 108 317
0 166 208 321
0 0 60 174
0 0 500 316
97 154 217 309
47 0 189 158
144 213 209 283
110 193 288 285
295 46 367 190
147 207 309 285
176 62 273 271
142 15 203 173
283 0 388 190
134 0 500 228
144 213 217 285
147 177 349 307
318 0 500 184
156 53 310 271
96 0 143 150
398 40 500 157
279 0 500 175
432 36 500 158
147 207 309 283
179 145 222 272
0 24 24 187
194 71 263 157
156 92 270 271
194 92 270 196
0 0 76 179
91 81 189 158
61 216 162 294
47 0 314 170
206 27 345 258
189 207 349 284
