116 63 333 156
142 63 333 156
104 63 333 175
0 343 162 500
0 256 230 377
100 134 333 339
0 0 333 237
116 64 333 156
42 336 333 500
0 258 155 494
0 273 230 384
0 134 333 380
0 258 230 384
145 63 333 247
0 254 333 500
85 83 218 270
115 98 300 271
0 0 333 500
106 122 333 346
0 256 201 393
0 255 165 494
0 304 333 500
142 72 333 227
0 256 216 377
0 202 216 377
91 93 333 354
0 185 186 327
0 161 218 393
85 108 218 270
150 64 333 164
96 59 333 148
153 134 300 271
0 358 180 500
14 302 333 500
104 63 333 156
172 184 333 342
0 202 181 342
0 207 231 500
153 134 333 271
0 207 218 375
0 255 155 494
0 63 333 237
0 273 216 384
0 0 333 377
0 254 165 494
63 185 230 369
115 98 333 226
104 63 333 346
155 134 333 265
0 0 333 349
0 256 175 393
0 265 333 500
0 0 333 232
113 63 333 164
0 360 243 500
46 244 231 423
115 98 333 225
0 207 218 384
0 63 333 377
178 134 333 280
111 62 333 148
0 202 232 377
0 336 333 500
115 63 333 226
0 63 333 500
150 63 333 164
91 100 333 333
91 63 333 354
96 59 333 175
142 63 333 227
0 205 216 367
157 134 333 280
0 205 333 500
91 93 226 269
0 205 211 353
104 64 333 156
0 205 232 449
46 185 230 380
0 59 333 239
150 116 333 228
96 59 210 229
150 62 333 239
152 129 333 228
0 184 333 384
91 93 231 354
0 202 216 384
172 184 333 346
0 63 333 384
95 98 308 271
0 255 333 500
95 63 333 342
150 116 333 229
17 317 333 500
115 98 275 225
145 64 333 228
0 261 333 500
0 185 230 380
0 75 216 367
150 116 333 239
0 205 216 494
0 185 333 500
145 64 270 228
24 235 216 367
0 207 208 353
145 63 333 252
115 98 308 271
0 205 201 393
155 107 333 265
145 64 333 247
153 134 333 342
0 185 231 494
0 202 230 377
104 63 333 228
0 0 333 239
0 317 333 500
157 129 333 239
146 129 333 239
0 63 333 367
0 110 333 349
0 202 230 384
95 98 333 342
0 161 218 316
0 248 218 375
0 67 222 269
157 134 333 342
0 205 182 359
0 75 216 377
146 129 333 349
80 67 222 269
0 207 218 353
96 59 333 239
155 134 306 265
0 305 333 500
113 234 232 449
0 161 218 353
0 0 333 384
0 205 232 500
0 63 333 270
0 207 333 500
0 185 231 423
142 63 333 271
0 356 331 500
0 59 333 500
0 59 333 148
0 356 212 500
142 63 333 342
0 280 333 500
0 0 333 269
0 108 333 384
0 256 231 500
42 305 333 500
0 100 333 500
0 59 333 393
75 265 333 500
0 105 218 384
0 0 333 339
0 108 218 384
155 107 333 349
0 0 333 346
153 107 333 349
0 302 333 500
0 59 333 380
