0 245 64 276
0 190 112 269
0 247 62 276
64 189 105 268
64 189 99 264
0 215 85 262
0 208 39 234
0 188 109 319
0 208 40 234
0 215 76 261
0 223 109 262
0 244 62 271
0 159 99 256
0 244 75 280
0 202 76 261
0 244 68 271
0 208 97 262
0 142 103 256
0 208 51 234
0 208 99 288
0 208 56 234
0 190 146 269
0 245 68 278
0 210 97 262
0 212 76 261
0 188 99 271
0 208 76 261
0 245 68 276
0 188 98 261
0 188 98 271
0 201 85 262
40 159 99 256
0 202 97 359
0 211 109 262
0 188 143 271
0 208 99 262
44 188 99 245
0 202 97 261
0 201 99 262
40 142 103 256
0 223 109 319
0 211 109 276
0 188 99 231
0 243 68 276
0 201 99 276
0 188 99 232
0 188 109 276
0 188 98 359
0 189 147 276
