318 184 476 289
170 193 381 319
0 160 99 187
141 246 480 320
269 235 500 334
170 227 344 319
208 216 475 290
275 176 457 265
196 164 500 289
0 171 87 189
214 177 500 331
15 168 84 188
204 199 475 295
0 168 80 188
15 169 158 188
0 170 500 334
0 161 40 178
0 169 45 187
47 161 98 174
42 169 99 187
131 246 480 320
0 160 42 188
23 163 80 187
0 163 40 178
0 173 82 188
39 150 93 172
187 199 475 295
0 173 30 192
0 173 28 189
253 172 500 277
281 172 500 242
34 169 99 187
208 221 410 290
237 164 500 260
0 168 154 187
253 111 500 265
338 184 478 289
204 219 410 290
0 163 80 187
338 184 471 288
131 111 500 320
214 184 478 293
149 244 479 320
0 160 41 170
0 168 40 187
0 174 500 334
204 199 410 290
41 161 97 173
251 235 500 334
141 176 480 320
0 168 99 188
0 168 99 187
0 168 154 188
130 177 500 334
0 160 99 188
0 150 102 189
237 179 486 260
141 180 486 321
141 175 486 321
186 176 487 300
0 161 103 188
187 183 475 295
361 176 500 334
0 161 500 334
0 167 102 189
279 175 500 265
131 241 480 320
204 217 410 290
275 176 487 267
131 246 480 327
0 163 80 188
15 167 103 188
0 235 500 334
0 159 80 192
0 163 80 192
0 135 99 188
170 180 486 319
204 183 410 290
320 185 476 289
231 175 486 264
141 176 487 320
0 163 103 188
0 159 98 192
214 184 478 289
141 242 480 320
253 170 500 265
186 184 317 300
208 176 475 290
184 184 317 300
141 179 486 321
269 176 475 282
338 186 471 288
281 173 500 242
337 184 478 293
10 167 102 189
196 184 476 289
318 184 452 289
253 180 486 277
215 172 500 285
336 183 475 295
186 181 347 300
141 246 486 321
0 173 471 334
141 216 480 320
0 159 153 192
141 176 487 331
231 161 500 260
141 170 500 320
323 184 478 289
318 184 457 289
0 173 471 289
0 173 500 334
240 246 486 319
141 164 486 321
251 170 500 269
214 183 478 293
237 164 500 242
0 164 500 334
170 172 500 334
0 167 103 188
237 172 500 242
0 175 500 334
253 175 500 265
0 111 500 334
191 184 354 289
184 181 475 300
170 227 500 334
140 96 500 321
0 161 103 190
141 165 486 321
0 159 99 192
174 161 500 319
186 170 500 300
0 177 500 334
149 224 479 320
141 176 486 321
141 233 481 321
131 234 480 320
174 161 500 334
154 170 500 249
231 175 459 264
215 172 500 289
130 244 500 334
141 246 481 321
204 183 475 295
252 111 500 265
225 246 481 319
149 96 500 320
0 136 99 188
172 231 500 334
170 180 395 319
279 111 500 265
154 170 500 225
0 136 500 249
0 172 500 334
174 233 481 319
251 173 500 249
191 184 471 289
184 181 347 300
131 181 480 327
172 164 500 334
187 180 475 295
0 136 500 334
251 170 500 249
149 170 500 320
141 231 486 321
0 111 500 320
140 96 500 320
0 165 500 334
