0 0 500 327
11 108 173 166
198 161 447 273
52 143 250 221
0 111 142 181
74 110 301 178
38 154 269 262
337 100 430 140
42 118 500 375
74 128 252 178
0 108 181 181
302 98 347 120
303 99 354 118
14 109 181 171
0 74 357 187
56 118 384 220
320 100 416 140
288 99 370 118
351 106 388 134
303 99 357 118
0 104 260 193
48 183 485 375
38 143 267 265
320 100 430 140
70 108 370 172
0 0 489 260
38 0 500 375
383 100 416 140
55 144 250 223
303 76 357 118
0 0 471 267
0 37 212 259
11 108 181 166
171 27 471 248
14 109 251 172
320 102 388 135
38 143 222 178
40 144 250 276
13 112 181 171
0 108 181 187
0 108 370 375
0 111 142 172
88 108 343 172
0 112 142 179
240 74 456 326
337 111 387 136
0 112 108 166
0 112 171 179
340 71 411 139
38 143 229 198
303 76 354 118
38 143 250 265
0 115 384 180
0 135 171 180
0 67 468 288
0 0 489 248
239 91 370 118
25 116 186 172
0 104 260 260
337 106 388 134
341 74 393 128
320 100 447 140
0 115 447 289
0 66 466 289
340 74 392 128
145 113 429 192
0 60 467 260
54 110 301 189
288 76 370 118
0 112 108 179
0 0 489 375
13 108 181 171
0 111 142 161
0 115 384 221
17 116 186 172
67 116 212 170
38 116 186 170
0 0 500 375
13 112 254 172
38 154 379 262
138 187 448 290
239 88 357 118
240 77 456 326
0 74 365 181
0 50 357 187
347 98 460 139
0 183 485 375
0 0 500 340
40 144 381 276
14 76 370 172
0 66 466 243
40 144 289 328
38 154 269 257
0 65 467 267
193 68 468 254
0 118 500 375
0 122 485 375
240 77 432 243
0 121 171 180
54 110 309 189
0 111 218 181
38 108 370 289
38 143 304 289
0 74 181 179
184 38 471 326
171 60 467 248
0 144 383 289
0 47 260 193
0 93 500 375
0 157 246 289
14 108 343 172
239 68 466 248
17 116 218 157
2 118 416 301
2 155 205 301
145 113 459 278
38 143 250 285
9 116 186 172
0 0 485 375
38 143 250 206
0 78 181 161
14 108 387 172
0 50 388 187
184 38 471 237
0 154 246 289
0 37 183 179
250 130 459 257
0 184 500 375
198 130 447 273
247 116 459 278
0 144 381 276
250 130 459 278
0 30 254 172
38 143 250 288
0 157 288 375
0 115 447 273
0 122 205 375
0 157 249 375
0 67 250 288
191 45 467 251
0 78 181 199
2 116 459 301
56 68 466 248
31 163 205 301
193 107 457 254
0 78 181 263
145 113 429 197
191 0 500 340
145 113 432 243
0 68 468 290
0 0 500 343
0 0 489 288
0 109 218 263
0 47 260 375
56 118 416 248
0 109 218 181
0 78 309 263
0 144 381 289
0 144 289 375
0 116 212 259
0 108 500 375
0 183 500 375
0 37 289 375
0 109 250 288
0 0 500 326
0 0 473 301
0 0 489 278
0 50 459 301
138 68 468 290
0 0 489 289
184 0 500 326
