79 153 500 222
228 142 478 204
188 178 342 218
0 149 249 221
113 171 332 223
94 158 403 220
116 166 339 223
0 137 478 202
0 150 375 190
0 120 479 205
79 148 407 204
114 165 253 221
224 142 500 222
114 164 253 221
114 164 403 221
228 142 500 222
30 148 500 222
0 149 407 221
116 153 403 220
31 150 336 189
117 167 325 218
79 153 355 192
0 130 500 225
0 148 249 221
228 142 477 201
0 122 478 205
118 158 397 210
30 148 404 219
0 120 500 225
120 163 403 220
216 176 397 210
125 170 342 218
0 122 500 223
0 158 500 225
0 150 336 189
92 149 395 189
92 149 341 183
120 163 237 216
79 153 336 187
94 150 407 221
0 137 500 223
92 149 407 204
112 175 256 220
0 122 478 202
116 153 333 192
117 167 403 220
201 148 355 192
92 149 341 182
215 179 407 220
0 148 500 241
0 147 339 223
92 149 341 189
114 164 314 221
79 153 407 221
79 153 407 199
29 138 477 201
0 142 500 224
114 164 325 221
24 148 339 185
31 149 333 192
114 164 368 221
79 148 355 192
117 167 403 219
156 150 349 190
0 147 332 223
94 150 349 190
149 152 375 190
92 149 395 187
113 153 408 223
125 170 342 220
115 166 339 223
30 148 404 221
0 120 337 221
125 172 397 210
125 172 314 219
112 179 407 220
112 163 403 221
79 153 397 192
251 123 500 222
31 149 500 222
120 163 327 220
0 142 500 240
181 179 403 220
79 153 407 220
92 134 500 222
120 163 403 221
203 176 500 222
237 179 403 218
125 170 403 220
116 153 408 220
112 175 256 221
0 148 314 223
0 153 500 225
125 170 403 219
156 155 349 190
0 137 478 204
120 152 403 221
0 80 478 221
181 179 403 221
0 147 500 223
115 162 339 223
149 158 348 190
94 159 256 220
94 159 403 220
0 150 500 225
259 162 500 222
0 122 478 221
0 148 407 221
31 150 336 186
79 148 407 199
0 120 500 226
0 148 500 226
0 134 478 204
0 146 253 224
112 167 407 220
203 134 500 222
0 130 477 201
0 142 500 222
0 150 500 226
0 134 500 223
114 158 403 221
0 137 500 224
149 152 348 190
0 148 314 221
0 122 478 220
0 122 500 224
0 150 403 221
94 150 349 221
0 153 500 241
0 137 478 221
0 137 478 223
0 148 339 189
0 148 407 199
0 146 253 221
0 142 500 267
0 147 404 223
112 162 403 221
0 148 500 225
0 146 407 224
0 148 407 220
79 142 500 222
120 123 500 222
0 134 500 266
0 142 500 243
0 134 500 225
0 120 346 225
