76 188 323 327
58 180 301 297
0 114 296 313
58 180 301 313
62 114 296 255
147 157 500 375
0 165 333 327
0 92 424 333
0 114 418 375
74 180 300 327
59 92 318 327
0 212 416 375
0 94 420 375
147 208 452 375
0 134 265 313
252 108 435 262
52 114 296 304
0 115 302 315
0 208 452 375
0 169 500 375
0 0 500 375
151 79 437 243
76 180 300 327
0 94 500 375
0 165 447 375
95 208 416 375
146 205 481 375
233 94 420 256
0 114 198 328
146 110 500 375
0 79 429 315
74 196 300 327
74 165 417 327
76 188 333 327
125 92 415 275
0 203 480 375
30 128 198 328
0 176 447 375
0 192 500 375
0 114 500 375
74 196 385 327
118 0 500 243
0 79 320 315
0 114 416 375
0 165 362 333
0 88 500 375
0 92 318 328
0 176 416 375
125 92 415 256
58 94 420 313
252 108 500 375
0 79 429 327
201 94 500 375
0 112 282 241
0 114 256 375
59 164 424 327
201 94 416 262
59 174 424 327
0 122 282 241
52 176 297 304
296 110 422 375
148 208 447 375
0 92 500 375
0 92 415 333
67 79 320 224
182 94 420 256
0 79 500 375
245 88 500 375
59 174 304 327
62 134 417 327
201 94 416 309
52 176 295 304
0 180 372 375
61 77 329 224
59 174 318 327
52 176 416 375
58 94 371 313
74 134 417 327
172 92 372 235
0 92 370 375
0 0 500 243
0 126 372 375
59 92 424 327
59 194 424 327
0 220 354 375
58 94 416 313
0 180 354 375
0 180 500 375
59 211 385 327
0 94 371 313
52 115 302 304
52 94 371 304
0 115 337 375
0 0 372 375
0 114 222 375
0 164 447 375
0 110 500 375
