339 0 467 216
192 97 304 171
48 122 199 228
46 160 262 236
139 232 424 322
53 210 308 291
346 191 468 292
364 160 500 341
64 239 452 341
47 236 225 341
326 127 465 216
326 127 473 231
139 232 424 318
139 232 414 318
52 0 460 184
268 204 385 258
355 145 438 217
102 0 374 173
139 232 421 318
313 0 500 341
161 198 376 226
78 239 451 341
77 239 452 341
366 0 468 188
136 224 416 320
0 0 500 341
76 240 452 341
365 0 467 189
162 197 377 226
217 224 365 273
54 71 189 183
110 165 246 206
177 275 443 341
52 11 211 198
46 166 237 248
161 198 376 230
55 0 450 184
146 174 262 223
128 144 300 184
47 209 196 289
64 230 452 341
51 210 214 341
80 241 451 341
364 161 500 341
48 194 214 313
53 14 214 184
49 122 162 228
286 28 353 173
51 210 214 289
72 179 198 227
80 257 225 341
139 230 418 319
106 169 227 228
134 232 415 319
48 133 169 228
46 0 469 341
46 127 469 341
303 42 353 173
57 232 212 288
368 145 444 216
75 239 453 341
359 222 464 292
364 0 500 341
48 147 170 228
310 0 458 180
50 219 246 289
76 222 452 341
0 0 443 341
53 221 289 251
0 0 170 341
53 203 453 341
102 0 373 171
136 227 416 320
55 236 171 285
272 28 352 180
212 145 378 212
272 28 353 173
361 0 500 341
49 127 169 185
359 204 466 292
48 147 227 229
53 222 289 246
75 238 453 341
157 220 369 245
313 0 461 179
46 166 169 236
287 203 421 293
53 230 174 289
358 191 466 283
75 227 453 341
193 83 306 162
46 153 176 253
47 230 174 289
48 133 169 227
339 144 469 266
362 0 469 188
272 30 377 183
51 0 450 184
48 122 465 228
326 144 438 212
313 0 500 225
48 127 169 205
47 236 197 301
48 122 162 228
313 0 458 170
105 0 375 173
47 127 473 341
47 236 197 341
53 14 192 184
265 204 385 258
361 191 466 266
159 83 306 162
361 149 469 341
133 230 423 321
49 122 180 228
48 133 198 228
170 97 304 182
359 191 466 292
272 0 482 229
101 0 366 184
329 145 438 217
156 212 377 245
57 232 212 289
139 230 423 319
272 0 461 183
80 246 225 341
72 179 197 227
161 203 384 233
134 222 415 319
49 127 197 227
40 0 211 208
157 212 377 245
136 227 421 320
48 147 199 228
361 191 466 341
359 204 466 261
48 210 237 279
326 127 465 212
48 147 170 229
346 191 466 292
49 0 467 234
286 143 459 216
168 149 362 200
46 127 469 228
359 204 468 341
51 210 453 341
53 0 366 184
47 221 196 289
47 236 171 301
159 89 304 171
48 209 316 251
249 143 380 185
337 222 421 293
53 210 416 321
128 83 306 184
272 28 375 173
165 203 384 230
133 232 421 321
212 143 459 208
48 209 289 251
46 153 163 253
77 230 452 341
53 221 289 246
133 222 421 320
166 160 297 199
54 0 189 183
216 158 362 193
156 220 369 245
46 153 198 253
47 230 196 289
46 0 500 341
272 30 353 173
51 210 214 313
359 204 466 341
159 89 304 182
48 194 214 289
50 191 466 341
75 212 453 341
358 219 465 283
48 133 169 229
52 0 211 198
110 164 246 206
48 194 453 341
286 143 459 208
48 229 237 279
48 194 214 341
339 144 421 216
221 144 378 185
46 153 198 341
47 221 451 341
53 0 461 184
362 0 500 341
139 228 421 318
358 0 500 341
54 0 208 183
128 28 352 184
57 232 246 289
146 160 262 223
139 232 443 341
358 192 466 283
339 144 469 216
368 143 453 216
136 222 421 320
337 203 421 293
80 246 443 341
358 191 466 261
64 239 462 341
358 149 469 283
110 146 314 206
309 143 469 216
328 241 421 315
47 232 443 341
249 144 378 185
46 165 196 341
48 209 289 246
54 71 189 190
346 160 500 341
52 0 374 198
206 102 316 191
46 0 384 279
50 219 452 341
192 187 332 224
80 204 468 341
46 153 212 341
47 221 196 341
47 228 423 341
46 127 198 228
107 164 246 228
48 133 225 228
272 0 500 180
133 224 416 320
134 232 421 319
272 30 374 173
49 122 199 228
133 224 416 321
355 82 469 217
48 193 456 341
339 144 469 341
64 230 462 341
48 209 196 289
49 122 195 228
46 153 198 228
46 0 460 341
159 30 374 173
48 0 465 282
313 0 500 180
75 222 453 341
48 209 174 289
76 232 452 341
272 0 500 341
168 162 357 200
136 227 421 321
50 219 246 341
309 143 435 216
368 143 444 216
69 222 453 341
309 143 435 189
48 133 459 228
272 28 375 176
48 133 246 228
161 198 384 233
356 0 482 229
0 0 366 341
113 203 384 238
139 228 423 318
49 122 200 228
49 0 466 228
64 0 500 341
159 28 375 173
47 204 468 341
54 0 366 184
0 0 373 341
54 0 458 190
48 127 465 228
78 232 451 341
84 0 375 182
69 222 456 341
46 122 199 228
53 14 304 184
272 28 352 176
128 83 306 182
368 74 467 216
139 275 443 341
46 133 169 229
52 0 461 198
339 0 469 341
53 210 453 341
48 32 465 282
46 122 200 228
54 0 375 190
329 82 466 217
48 0 500 341
0 0 456 341
166 144 378 199
79 0 375 173
47 209 196 341
48 34 380 245
48 34 459 234
128 28 375 182
40 0 373 208
49 102 357 228
339 0 500 341
362 0 467 216
48 127 473 231
46 122 443 341
48 0 468 234
53 0 375 184
49 33 378 234
48 34 380 228
346 82 500 341
48 0 460 341
46 133 459 341
48 0 460 245
47 0 500 341
48 0 467 228
46 0 461 279
49 82 466 228
