232 257 500 337
200 189 500 319
232 259 500 337
53 0 500 337
204 184 500 318
255 194 447 317
203 113 500 337
170 0 500 253
0 88 500 337
203 133 500 318
242 256 500 337
217 100 500 196
221 258 500 337
100 250 500 337
0 188 500 337
203 188 447 317
0 0 500 337
209 256 500 337
202 174 500 320
203 186 359 318
208 258 500 337
202 0 500 318
221 101 500 193
122 0 500 248
202 184 500 318
208 112 500 198
256 105 500 200
203 188 500 317
255 189 500 317
73 0 500 337
202 178 500 320
207 93 500 201
195 188 500 337
202 187 360 320
207 258 500 337
203 127 360 302
258 109 500 196
256 88 500 200
73 251 500 337
73 133 500 337
203 188 500 319
202 107 500 320
203 105 500 319
350 113 500 308
158 99 366 323
196 188 359 323
203 186 500 318
196 188 359 318
197 189 500 319
197 188 500 319
202 108 359 253
73 211 500 337
223 258 500 337
73 99 500 337
73 257 500 337
207 256 500 337
98 258 500 337
202 100 359 253
195 188 500 319
97 184 500 337
169 0 500 337
0 107 500 337
98 105 500 337
0 0 500 289
137 96 500 208
71 189 500 337
207 116 500 201
97 237 500 337
203 113 500 318
85 0 500 337
149 88 500 200
195 189 500 319
202 127 360 302
217 108 486 193
0 0 500 302
0 250 500 337
208 122 480 198
0 193 500 337
158 99 500 323
202 127 500 317
149 88 500 317
85 174 500 337
97 0 500 337
0 228 500 337
85 228 500 337
98 0 500 337
