302 142 430 272
57 210 170 360
0 150 111 375
0 253 158 375
247 200 411 329
0 198 170 360
0 0 175 98
0 151 135 301
303 107 500 186
0 202 170 375
0 0 500 126
245 176 444 285
302 142 469 287
252 186 427 275
248 176 438 285
153 284 500 337
333 155 469 287
334 155 464 277
179 191 377 284
284 0 500 178
179 134 431 284
0 0 205 125
275 187 458 280
302 142 470 280
333 155 500 284
0 0 357 125
252 134 431 275
0 193 216 302
0 204 109 357
55 297 320 375
153 284 452 337
303 0 500 105
0 79 123 224
79 63 300 145
302 142 460 269
0 0 104 223
0 240 164 375
0 33 255 375
216 179 427 284
252 186 428 275
79 72 299 145
230 138 431 269
77 129 266 300
333 152 500 287
333 155 500 287
302 142 500 270
0 79 135 301
24 67 233 145
295 104 500 185
245 0 500 86
333 155 469 278
108 166 277 282
180 224 500 295
0 102 128 224
74 161 207 298
19 61 308 145
0 0 201 224
0 67 233 145
0 258 158 375
108 150 325 228
0 191 160 363
100 172 276 285
0 271 158 375
0 110 216 302
0 111 216 302
0 0 205 115
0 0 205 126
94 322 416 375
303 134 431 269
25 0 343 94
8 48 149 224
0 110 216 375
0 48 149 186
77 129 255 227
61 297 320 375
9 67 233 145
0 0 70 234
299 0 500 107
0 110 153 375
101 297 361 372
0 191 167 363
0 0 102 224
57 210 188 360
0 204 155 360
53 105 216 288
0 48 149 209
171 59 500 112
303 107 500 202
60 101 187 323
101 288 361 372
334 155 500 295
334 155 464 295
0 271 151 375
0 191 167 302
180 189 367 287
0 0 340 150
98 322 416 375
0 111 150 298
0 0 353 115
0 191 167 375
349 156 464 295
282 187 458 280
0 266 153 375
0 111 104 295
164 282 500 330
108 166 276 297
94 322 415 375
0 99 187 375
100 150 259 258
0 191 103 352
198 0 500 141
302 142 500 294
0 0 157 375
0 0 201 98
0 240 170 375
79 63 331 145
0 258 158 365
86 250 223 375
0 0 80 224
60 54 362 115
60 101 170 318
245 176 438 285
95 150 279 300
0 0 340 145
141 263 369 339
145 237 369 329
0 191 160 375
188 102 363 263
100 151 276 288
0 161 103 375
333 153 500 284
60 54 325 115
0 0 287 375
248 142 438 285
0 148 107 375
77 129 263 300
245 193 458 280
159 266 369 346
233 154 444 285
302 142 500 280
0 198 170 375
0 161 207 375
0 33 153 209
302 142 500 295
284 0 500 185
0 79 170 375
0 103 216 375
147 224 368 329
325 122 500 222
79 72 300 145
246 292 474 375
100 151 276 300
0 0 73 234
0 0 201 102
0 150 111 304
334 152 500 295
246 179 427 281
284 0 500 181
334 176 500 290
0 97 276 375
0 61 322 145
100 167 276 285
367 175 500 318
334 155 471 295
0 151 135 375
0 193 216 375
0 49 322 145
0 0 149 224
9 0 344 145
0 0 118 224
303 134 500 295
245 186 428 282
306 110 500 222
160 316 500 375
101 297 398 372
100 151 276 285
0 0 157 298
77 129 227 300
0 38 157 298
0 64 125 202
230 138 460 269
61 0 331 145
53 162 216 288
0 33 165 224
0 37 340 145
0 202 170 318
0 0 250 98
79 0 331 145
245 186 427 282
0 249 153 375
63 99 287 326
246 292 480 375
24 0 344 79
132 166 276 285
0 0 304 375
0 38 125 202
0 0 205 102
124 166 287 289
94 288 361 375
60 54 496 115
61 0 331 150
109 166 287 289
359 126 500 284
60 59 500 112
94 315 500 375
60 0 500 112
67 0 343 94
0 110 186 375
0 0 500 115
0 0 500 125
0 0 205 98
180 224 500 294
53 105 276 288
100 150 279 300
325 124 473 232
0 151 187 375
67 0 300 94
0 80 128 224
0 0 207 375
25 0 500 86
0 239 160 375
306 108 500 222
19 0 500 79
100 150 229 300
0 0 99 234
135 167 279 288
60 34 304 150
246 285 480 375
0 0 153 209
248 0 500 79
276 300 500 375
325 124 500 284
60 99 187 323
19 0 358 79
61 0 229 104
95 145 279 300
96 142 287 289
197 0 500 79
59 0 344 79
0 110 150 298
0 0 201 103
0 149 107 375
0 0 167 375
198 0 500 144
60 34 304 156
0 150 135 375
0 0 171 209
0 0 170 375
