50 153 472 268
0 90 86 161
217 137 500 375
0 129 87 178
29 174 439 310
0 190 435 375
0 116 86 161
0 65 500 375
25 154 474 335
0 116 87 161
0 149 419 337
0 129 87 171
25 144 481 335
0 90 48 121
0 91 87 210
0 93 50 131
49 151 442 241
74 68 500 172
92 69 467 170
36 167 468 310
55 146 411 246
53 154 437 241
296 74 500 375
296 75 500 375
0 92 48 123
49 151 477 264
54 157 480 264
94 68 500 167
0 149 481 340
0 91 87 161
0 71 500 375
41 144 485 340
25 154 481 335
0 92 86 161
0 93 87 178
0 93 50 149
0 93 87 194
0 128 87 165
0 119 48 165
0 91 48 135
0 166 484 375
0 209 475 335
0 91 48 127
92 70 468 173
25 154 475 335
0 91 92 218
0 91 48 140
57 122 474 207
4 154 483 348
55 155 472 265
0 0 500 264
0 91 48 165
0 0 214 263
74 68 500 167
0 116 86 210
55 155 480 246
53 154 437 247
0 93 474 210
41 64 326 191
0 91 87 218
4 207 483 348
41 64 326 193
0 114 87 171
156 175 427 294
0 209 471 335
0 0 500 375
55 144 475 268
0 128 87 194
0 70 480 266
0 128 87 171
0 90 224 258
92 0 500 183
0 199 484 340
50 153 408 246
0 0 500 258
0 0 500 348
0 91 87 171
0 64 480 244
29 127 500 345
0 166 473 337
0 166 328 337
55 146 475 268
55 155 411 246
36 144 483 348
0 0 500 262
92 69 474 183
49 68 500 168
0 92 86 214
0 92 86 209
15 122 474 207
0 149 477 340
0 93 474 207
0 166 328 322
55 155 480 256
0 90 86 210
0 0 224 258
0 64 500 171
94 64 500 168
0 166 484 340
53 144 480 247
0 166 427 337
50 153 481 268
36 144 480 310
31 144 480 246
49 68 500 207
0 70 500 375
0 75 500 375
0 151 477 335
0 68 500 375
0 0 500 250
0 0 215 262
41 193 485 340
0 64 326 214
55 70 480 256
262 127 500 345
57 70 474 207
0 118 500 375
141 69 500 168
49 0 500 207
50 118 483 246
50 118 500 375
0 0 326 250
0 68 500 218
4 167 483 348
0 0 500 335
0 0 500 263
29 157 480 310
0 68 500 336
0 69 500 375
0 70 474 210
0 127 500 375
0 0 500 266
31 144 485 340
92 69 500 375
0 144 485 375
0 174 475 335
94 72 500 168
0 64 500 375
0 199 484 375
0 74 500 375
0 122 500 375
0 91 446 375
0 0 500 244
