0 0 240 145
217 0 500 270
76 138 307 269
236 188 500 335
235 163 500 335
326 65 474 264
0 121 137 335
339 0 500 335
0 0 272 134
236 169 500 335
263 52 389 226
0 194 168 335
266 0 500 335
235 179 500 335
0 0 266 93
0 0 250 131
0 147 137 335
101 149 297 270
68 149 300 269
235 119 500 335
0 0 240 140
80 149 300 269
339 0 500 142
343 196 500 335
202 0 500 335
0 69 118 270
263 0 392 201
0 0 288 145
93 141 297 270
109 0 360 94
158 0 438 94
271 0 500 148
294 52 484 198
294 42 484 198
343 0 500 148
98 178 348 265
0 0 83 284
0 50 140 270
217 0 500 335
196 0 500 226
342 168 500 335
328 119 500 335
158 0 438 99
326 39 500 270
196 0 389 226
0 69 140 270
202 0 500 147
0 0 269 131
0 44 140 270
0 181 151 335
339 0 500 148
335 119 500 335
0 0 250 151
279 39 500 335
278 68 388 261
125 237 357 335
80 138 300 269
196 0 500 335
132 188 365 296
0 141 137 335
235 168 500 335
158 0 500 148
241 0 500 335
236 168 500 335
326 65 500 270
0 182 138 335
101 54 334 168
0 183 138 335
328 140 500 335
250 179 494 335
98 178 348 271
0 126 105 335
97 140 341 244
158 0 500 202
0 44 111 268
339 0 500 145
298 0 500 146
241 0 392 297
202 0 500 198
142 265 488 335
278 56 484 198
0 152 131 335
13 96 168 269
278 68 388 282
68 138 300 269
100 0 360 163
328 140 494 330
202 0 431 103
279 168 500 335
93 72 293 189
127 197 371 335
0 0 266 150
0 0 240 169
236 119 500 335
0 0 270 131
0 182 186 335
128 213 343 335
137 177 361 293
335 184 500 335
137 168 351 312
278 65 474 282
125 212 357 335
328 121 500 335
0 152 130 335
126 212 371 335
0 0 226 131
89 205 311 335
128 213 369 335
13 149 243 270
343 127 500 335
343 0 500 335
278 0 500 198
278 0 500 335
80 140 341 244
