143 295 364 446
88 127 339 293
0 348 400 500
206 274 400 479
0 0 320 109
0 95 134 320
128 175 400 292
0 248 400 500
140 288 380 457
0 233 313 355
127 85 328 263
0 339 243 500
0 47 400 133
143 242 400 500
0 232 311 350
0 32 400 136
199 81 400 248
140 294 374 452
0 339 243 471
0 261 371 452
169 248 400 468
0 0 400 109
207 274 400 468
140 276 374 452
235 0 400 244
0 280 374 476
0 124 156 324
129 0 400 129
135 156 378 289
143 277 364 446
0 0 320 112
0 232 311 354
101 279 351 425
0 0 320 110
0 0 400 110
0 232 306 349
101 264 351 425
135 156 392 289
0 232 312 354
0 43 350 147
40 0 321 109
110 256 362 441
0 340 240 476
0 94 199 271
140 280 374 452
0 143 177 324
134 276 370 456
49 102 293 271
0 233 312 357
49 81 327 186
143 281 364 446
23 0 400 109
0 41 327 147
183 50 400 238
0 245 345 398
0 339 400 500
0 96 170 320
170 341 400 500
0 242 400 500
48 238 385 374
23 0 321 109
163 248 400 500
88 256 346 425
0 247 400 500
233 85 400 269
206 247 400 500
133 279 351 425
0 276 280 399
134 279 351 425
206 85 400 256
0 348 204 500
0 98 177 306
66 281 364 446
223 0 400 244
0 231 312 398
57 102 267 276
0 233 313 372
0 348 381 500
0 180 162 374
140 247 400 500
0 356 248 500
0 0 320 120
0 95 130 320
0 0 345 110
0 232 306 350
0 0 320 126
57 108 267 284
0 0 328 126
0 41 334 136
193 274 400 500
14 0 343 110
0 231 370 463
169 261 371 452
0 180 162 362
199 81 400 237
243 248 400 500
0 124 177 324
66 277 364 446
193 242 400 500
49 102 289 271
93 260 380 457
127 177 400 292
31 81 327 186
0 0 321 109
230 248 400 486
0 352 248 500
169 248 400 457
206 341 400 500
0 339 340 500
206 247 400 479
127 181 395 317
242 248 400 486
93 248 400 500
255 247 400 500
122 0 400 156
0 0 137 221
0 67 350 165
0 0 319 138
0 231 312 357
170 248 400 500
101 248 400 486
188 276 370 456
0 339 337 500
122 0 400 135
134 261 371 452
177 136 400 292
0 348 248 500
19 0 320 112
127 197 384 317
0 124 162 374
0 346 232 500
0 352 232 483
110 248 400 500
0 276 370 463
0 276 280 500
0 233 313 395
0 231 400 500
0 233 345 398
0 233 400 500
0 0 345 120
14 0 400 110
