134 288 500 360
52 348 260 375
281 342 500 375
151 299 419 350
227 310 500 375
349 311 500 375
129 296 500 351
257 303 439 375
0 317 500 375
69 347 275 375
277 310 435 352
114 338 227 370
69 303 439 375
293 310 435 349
129 294 500 353
95 349 265 375
265 346 406 375
293 305 436 337
277 305 436 352
265 346 437 375
295 310 435 348
227 328 469 375
202 329 449 375
0 305 500 375
95 349 227 375
257 317 439 354
52 355 144 375
99 348 228 375
291 305 436 342
136 298 500 353
123 349 249 375
281 350 469 375
61 350 230 375
129 294 500 355
281 346 469 375
222 328 400 375
52 353 144 375
262 327 413 375
95 349 282 375
136 294 500 351
121 346 212 364
281 342 469 375
237 309 433 372
299 327 389 369
265 322 440 375
352 341 440 375
242 317 500 375
293 310 435 335
61 355 144 375
222 328 468 375
222 328 440 375
299 329 381 369
355 312 448 368
192 288 446 351
295 310 435 352
179 310 500 375
99 350 230 375
187 310 500 375
52 348 228 375
352 334 449 367
91 347 275 375
62 340 204 375
320 311 500 375
356 341 413 375
62 340 282 375
356 326 436 375
356 326 500 375
129 296 500 375
129 296 500 352
151 298 500 350
257 305 436 354
62 340 306 375
69 291 500 375
227 326 469 375
346 311 500 375
293 310 435 353
237 326 350 372
265 346 434 375
62 340 255 375
230 294 500 375
222 305 440 375
227 326 500 375
346 334 433 367
352 334 449 371
276 309 433 369
242 327 500 375
295 317 439 349
67 338 244 370
134 288 500 375
136 291 446 352
67 338 227 370
262 329 400 375
202 322 449 375
320 333 400 368
134 288 446 351
0 338 227 375
276 309 433 352
69 349 260 375
320 326 500 375
0 348 260 375
0 348 287 375
196 305 440 375
123 347 275 375
352 296 500 375
402 337 500 375
262 333 400 375
136 291 500 375
242 327 468 375
281 346 500 375
257 328 365 375
352 332 500 375
0 350 230 375
352 310 500 375
69 349 249 375
243 326 350 372
62 298 500 375
326 311 500 375
312 322 440 352
265 305 440 375
62 340 227 375
136 291 500 353
277 310 435 369
276 298 500 369
257 328 380 375
262 346 500 375
136 294 500 375
196 316 350 369
257 317 439 375
265 334 449 375
369 312 448 368
62 316 500 375
293 310 436 353
222 296 500 375
0 328 468 375
69 294 500 375
69 348 287 375
133 288 500 375
0 300 500 375
0 322 500 375
262 327 468 375
188 322 500 375
151 298 500 369
69 348 260 375
0 341 287 375
281 312 500 375
227 310 469 375
62 340 500 375
62 309 433 375
136 291 500 360
69 317 500 375
188 322 449 375
188 322 468 375
129 294 500 375
196 296 500 375
136 294 500 359
0 300 433 375
52 322 500 375
