0 116 500 254
0 95 500 224
314 169 500 247
197 200 459 258
207 125 445 222
218 107 500 254
234 164 500 248
186 125 500 276
0 112 500 197
0 61 500 227
160 125 475 254
0 112 500 227
212 126 445 199
53 126 500 274
313 162 475 254
235 147 475 224
160 125 475 256
0 92 500 201
0 126 500 259
197 202 456 258
192 125 445 216
212 126 500 248
206 125 444 216
218 107 500 180
197 200 459 259
284 189 500 256
212 125 445 199
212 126 444 211
192 125 445 222
160 123 500 276
0 116 500 201
0 179 500 259
0 106 500 201
197 208 451 259
212 164 500 254
212 147 475 224
314 123 500 252
0 114 500 333
160 125 445 245
212 126 475 224
234 164 500 254
160 125 500 276
219 187 442 255
274 117 500 180
0 117 500 224
238 116 500 180
209 184 464 255
0 114 384 224
206 123 500 252
192 105 500 254
0 113 500 197
178 198 500 276
187 125 445 245
53 187 500 274
0 89 500 201
212 126 500 246
0 119 384 224
0 126 500 333
189 126 444 194
186 198 500 276
0 187 468 276
0 114 500 254
212 164 500 248
0 92 500 230
212 130 444 194
274 116 500 180
0 119 358 240
53 187 456 274
303 132 500 246
212 125 392 199
263 117 500 180
219 187 442 252
212 125 500 246
197 117 500 259
212 132 500 246
0 188 500 259
0 106 500 181
186 184 500 276
313 105 500 254
337 123 500 252
212 126 478 224
0 197 500 259
160 189 500 276
212 125 421 199
197 198 500 259
189 123 500 255
160 187 462 276
0 107 500 279
178 194 468 276
189 200 464 255
212 125 444 211
0 89 500 255
0 105 500 254
0 0 500 256
219 187 464 255
235 147 500 254
212 126 444 194
212 125 500 247
197 164 500 259
207 125 445 203
313 123 500 254
0 106 500 227
0 117 500 259
0 94 500 242
296 125 500 247
160 189 500 272
189 126 464 255
0 117 500 333
0 105 500 333
53 166 451 274
0 89 500 227
0 89 500 333
0 89 500 276
0 112 500 276
0 94 500 276
53 107 500 274
0 107 500 333
0 94 500 333
0 112 500 333
0 61 500 256
