111 126 232 221
0 189 99 375
112 126 232 198
147 162 279 304
14 115 141 160
158 193 266 282
73 137 263 230
156 230 276 312
80 147 343 375
159 52 225 116
0 0 293 177
58 184 275 357
155 227 289 325
80 61 316 217
0 213 158 375
164 230 275 312
41 195 147 236
0 38 243 112
98 215 168 325
58 200 178 357
151 58 217 122
0 7 253 120
155 233 218 324
149 122 500 375
92 79 387 375
73 137 263 218
0 214 89 375
29 47 90 152
58 200 218 357
0 70 67 229
159 45 500 208
164 230 276 312
73 161 218 217
0 135 500 375
81 61 219 177
42 213 158 249
58 182 178 357
83 193 266 288
111 48 179 123
108 122 208 177
98 181 269 283
140 53 225 124
155 230 279 313
0 181 161 375
140 58 215 124
0 192 198 253
0 131 46 229
155 56 255 196
16 151 151 187
81 112 237 169
164 230 283 312
0 238 80 294
126 128 279 304
0 38 208 177
80 63 196 145
156 52 225 116
122 147 415 334
111 176 254 218
0 38 279 375
83 48 179 123
0 12 256 120
0 106 42 218
156 49 289 112
42 194 158 249
81 61 219 178
58 223 178 357
0 181 218 375
0 214 387 375
0 147 343 375
58 187 269 361
0 223 80 292
52 194 158 249
81 112 278 206
0 68 67 133
0 214 162 375
0 0 500 218
75 210 153 265
10 42 325 218
58 187 276 361
122 160 217 238
111 126 244 231
0 0 500 122
0 144 343 375
141 52 225 124
158 50 237 116
0 0 500 120
122 162 194 238
0 223 80 276
128 47 243 112
140 53 403 166
98 215 208 347
156 43 279 123
10 42 316 218
0 181 178 375
0 192 305 361
0 181 354 375
0 189 158 375
66 209 146 276
14 64 102 159
16 192 198 253
81 30 500 231
154 184 500 375
122 160 279 313
0 0 500 375
138 161 254 218
126 153 279 304
66 176 267 284
124 48 197 122
14 64 102 156
62 118 208 177
83 200 166 253
0 38 274 288
0 147 283 375
16 200 166 253
58 223 178 375
140 58 217 124
134 182 198 266
0 0 392 231
156 43 279 116
122 159 256 218
44 194 152 244
80 182 162 251
10 66 141 160
111 176 218 217
154 230 387 375
0 192 305 358
156 225 276 312
83 199 166 251
0 0 392 220
156 52 238 116
162 62 272 231
33 230 354 375
58 181 269 361
0 87 59 208
0 7 253 122
111 126 244 221
147 162 279 324
159 50 225 124
42 213 158 262
0 72 67 218
157 52 225 122
0 0 340 375
33 181 153 265
29 47 196 152
159 45 447 174
86 48 176 122
0 144 276 375
0 192 387 375
0 189 180 375
0 0 326 177
0 38 196 160
0 70 71 218
0 238 80 292
0 73 59 208
83 191 272 288
0 159 272 288
0 75 42 218
73 161 254 218
10 64 102 159
92 53 403 375
110 155 214 217
0 65 74 133
159 53 225 124
0 187 276 375
155 193 279 313
56 61 316 232
122 159 217 210
156 230 283 312
58 46 179 123
0 38 243 187
0 214 178 375
66 176 198 276
155 223 218 324
126 128 279 324
15 116 115 160
0 65 275 375
62 122 208 177
155 227 305 337
0 38 500 375
133 48 197 122
81 48 237 169
0 0 500 230
81 60 219 177
98 215 178 347
0 115 67 218
159 52 225 124
0 73 40 208
147 56 217 122
27 147 283 312
140 53 249 124
155 227 305 325
0 0 340 116
158 56 255 196
10 64 141 160
54 227 305 358
59 42 243 112
151 52 225 122
0 38 196 152
0 38 279 304
147 128 279 324
0 38 145 115
0 223 80 294
0 122 500 375
162 115 272 231
139 159 256 218
29 47 197 152
162 115 252 202
0 17 243 112
0 192 267 284
0 58 500 375
158 193 266 288
0 0 500 231
0 0 338 288
0 88 275 375
0 0 289 123
0 192 272 284
140 53 316 138
0 71 71 218
73 131 263 218
156 176 256 218
0 38 225 123
66 159 274 284
134 176 198 266
0 0 289 124
81 77 351 206
58 46 225 123
0 0 500 232
0 38 279 288
159 50 316 161
0 73 66 208
29 47 176 152
81 77 379 206
81 52 225 177
0 7 253 124
0 0 309 177
122 160 272 238
0 181 272 288
122 159 279 313
156 168 256 218
147 52 225 122
0 215 208 375
0 13 254 116
0 87 40 208
0 116 485 375
0 159 274 288
41 184 275 375
0 132 500 375
0 128 279 375
144 191 409 375
122 147 500 375
98 181 283 312
0 223 81 375
10 64 153 165
159 50 316 174
0 54 325 218
66 176 274 284
0 53 403 375
0 0 343 375
0 12 500 375
0 0 350 220
0 189 354 375
10 52 225 177
0 223 101 375
10 42 316 217
0 223 166 375
0 41 500 375
0 0 341 124
0 0 286 123
140 53 326 174
140 53 403 174
66 62 274 284
0 65 387 375
0 105 500 375
0 0 500 177
80 41 500 375
0 38 500 218
0 61 316 276
41 126 275 375
0 105 441 375
0 0 500 124
80 171 500 375
0 191 409 375
0 116 500 375
122 147 325 320
0 0 341 276
0 47 500 375
0 0 500 235
0 175 178 375
149 0 500 375
0 12 256 211
0 38 409 375
0 0 500 288
0 37 500 232
0 12 283 375
